Event 138715481,-2.47123
Event 138715474,0.608693
Event 138715474,0.458677
Event 138715474,-0.882687
Event 138715474,-0.69501
Event 138715518,0.0564667
Event 138715518,-0.867221
Event 138715518,-1.09245
Event 138715518,0.697676
Event 138715518,1.62556
Event 138715498,-0.355139
Event 138715498,1.34148
Event 138715498,1.71606
Event 138715512,2.36271
Event 138715512,3.01565
Event 138715512,-0.355347
Event 138715512,-0.647377
Event 138715527,-0.713407
Event 138715527,0.0233974
Event 138715527,0.332911
Event 138715527,1.4609
Event 138715527,0.990957
Event 138715471,-0.417208
Event 138715471,-0.290829
Event 138715471,2.28456
Event 138715471,1.22627
Event 138715471,-0.274263
Event 138715471,-0.942396
Event 138715471,-0.663468
Event 138715466,-0.731828
Event 138715466,-0.50781
Event 138715466,1.55082
Event 138715466,0.890458
Event 138715466,-0.521676
Event 138715466,-1.81437
Event 138715466,-0.435645
Event 138715523,-0.379057
Event 138715523,0.160571
Event 138715523,1.41364
Event 138715523,1.81789
Event 138715523,-0.541475
Event 138715523,-0.552314
Event 138715533,1.42133
Event 138715533,0.991728
Event 138715533,2.09445
Event 138715533,2.2262
Event 138715533,0.487022
Event 138715533,2.68923
Event 138715533,1.95681
Event 138715533,0.0347221
Event 138715533,1.06481
Event 138715533,-0.119005
Event 138715544,0.81888
Event 138715544,-0.319432
Event 138715544,-0.674899
Event 138715544,0.75977
Event 138715544,0.502184
Event 138715555,-0.26496
Event 138715555,2.52023
Event 138715555,-3.11968
Event 138715535,-0.580859
Event 138715535,0.76188
Event 138715535,0.13656
Event 138715535,-0.0352574
Event 138715535,-1.25772
Event 138715535,-0.045146
Event 138715535,-0.77286
Event 138715558,0.53962
Event 138715558,-0.990961
Event 138715566,-1.16042
Event 138715458,-0.239909
Event 138715458,-0.26964
Event 138715458,0.856359
Event 138715458,-0.899021
Event 138715458,0.189455
Event 138715458,1.51542
Event 138715458,-1.5779
Event 138715458,0.0200288
Event 138715458,1.35468
Event 138715458,-1.43624
Event 138715458,1.5571
Event 138715458,-0.661574
Event 138715556,-0.141353
Event 138715534,0.73534
Event 138715534,-0.513703
Event 138715534,1.16079
Event 138715534,1.69977
Event 138715563,-0.400967
Event 138715563,0.230569
Event 138715563,1.32295
Event 138715563,-2.31753
Event 138715563,1.55505
Event 138715563,2.62684
Event 138715572,0.734762
Event 138715572,2.98244
Event 138715572,-1.58476
Event 138715572,-1.95283
Event 138715572,-1.50299
Event 138715552,0.100339
Event 138715552,1.31393
Event 138715552,-1.05146
Event 138715552,-2.13075
Event 138715552,-1.93683
Event 138715552,-0.838435
Event 138715552,-2.17015
Event 138715552,-1.42344
Event 138715478,-0.438346
Event 138715478,-0.185221
Event 138715478,1.52654
Event 138715478,0.945067
Event 138715478,0.351797
Event 138715478,2.76752
Event 138715478,-1.32066
Event 138715478,-1.36327
Event 138715478,-2.83038
Event 138715478,-2.06253
Event 138715478,-2.45807
Event 138715577,-1.67004
Event 138715564,0.100289
Event 138715564,-0.453159
Event 138715564,-1.82749
Event 138715587,-0.491321
Event 138715587,2.2283
Event 138715606,0.0941942
Event 138715567,0.0612479
Event 138715567,-0.811796
Event 138715567,-1.36156
Event 138715567,-0.428658
Event 138715567,-2.35897
Event 138715567,-0.804367
Event 138715567,0.0525498
Event 138715585,0.233954
Event 138715585,0.492571
Event 138715585,0.507607
Event 138715585,-2.40161
Event 138715603,-0.483865
Event 138715603,1.75335
Event 138715603,-0.351301
Event 138715603,-0.898783
Event 138715537,-0.942248
Event 138715537,1.92578
Event 138715537,2.41576
Event 138715537,2.85737
Event 138715600,-0.707725
Event 138715600,-0.117518
Event 138715600,0.902713
Event 138715600,-2.17791
Event 138715626,-0.366158
Event 138715626,-0.205724
Event 138715626,2.74438
Event 138715626,-1.67514
Event 138715626,-2.72031
Event 138715626,-2.36669
Event 138715626,-2.96438
Event 138715626,3.0716
Event 138715618,0.242174
Event 138715618,-0.499416
Event 138715618,-0.210077
Event 138715618,-0.785872
Event 138715618,0.00409514
Event 138715618,-0.0731679
Event 138715602,-0.441217
Event 138715602,-0.293508
Event 138715602,1.61465
Event 138715602,0.653492
Event 138715631,0.78643
Event 138715631,-0.980246
Event 138715631,3.02564
Event 138715574,0.371621
Event 138715574,-0.790425
Event 138715574,0.463611
Event 138715574,-0.710326
Event 138715574,-0.271139
Event 138715574,-1.52175
Event 138715574,-2.93776
Event 138715574,-3.09496
Event 138715574,-2.55063
Event 138715622,0.70736
Event 138715622,2.73254
Event 138715622,-0.730921
Event 138715622,-0.675942
Event 138715635,0.492723
Event 138715635,-2.90526
Event 138715635,2.92325
Event 138715638,0.81591
Event 138715638,-1.1919
Event 138715638,3.02923
Event 138715637,0.817235
Event 138715637,-2.2791
Event 138715637,-1.68869
Event 138715637,2.81627
Event 138715637,-2.03438
Event 138715637,-2.05605
Event 138715613,-0.202967
Event 138715613,1.56875
Event 138715613,-0.832714
Event 138715613,-2.40951
Event 138715644,1.36019
Event 138715644,2.1152
Event 138715641,0.720677
Event 138715641,0.195528
Event 138715641,-1.91098
Event 138715641,-0.104555
Event 138715641,-1.25732
Event 138715641,-0.555854
Event 138715608,-1.38886
Event 138715608,-2.80198
Event 138715608,-0.750886
Event 138715608,0.0467167
Event 138715645,-0.199647
Event 138715645,0.381469
Event 138715645,-0.583736
Event 138715645,-1.79135
Event 138715645,-2.85952
Event 138715645,-2.95736
Event 138715645,-1.95503
Event 138715647,-0.237452
Event 138715647,-0.862163
Event 138715647,-0.469376
Event 138715647,-1.16001
Event 138715657,-0.387857
Event 138715657,-0.862963
Event 138715657,-0.0931097
Event 138715665,0.596288
Event 138715665,-1.42146
Event 138715672,-1.6655
Event 138715672,0.569288
Event 138715672,-0.963005
Event 138715672,-2.05709
Event 138715648,0.910038
Event 138715648,-0.200265
Event 138715648,1.2784
Event 138715648,-2.09429
Event 138715648,1.82394
Event 138715648,0.656104
Event 138715648,1.65712
Event 138715648,1.31535
Event 138715653,-2.11131
Event 138715653,-0.636131
Event 138715653,-0.404967
Event 138715653,2.24764
Event 138715653,2.10305
Event 138715653,-1.66854
Event 138715653,-1.8887
Event 138715653,-2.50356
Event 138715667,-0.35246
Event 138715667,0.306607
Event 138715667,-1.98383
Event 138715667,2.43159
Event 138715673,-0.344926
Event 138715673,-0.791659
Event 138715673,-0.544379
Event 138715673,-1.62403
Event 138715677,-0.547307
Event 138715677,-0.220698
Event 138715677,2.44673
Event 138715677,-2.45755
Event 138715677,-2.89763
Event 138715680,0.0510919
Event 138715680,-2.30385
Event 138715646,0.681457
Event 138715646,-0.146139
Event 138715646,0.00877607
Event 138715646,0.350555
Event 138715646,-1.77025
Event 138715646,-1.62768
Event 138715646,-1.58517
Event 138715646,-2.20977
Event 138715633,1.24757
Event 138715633,-1.15375
Event 138715633,1.23668
Event 138715633,2.24085
Event 138715633,2.46032
Event 138715699,0.0958116
Event 138715699,-0.938743
Event 138715699,2.93887
Event 138715699,-2.98128
Event 138715699,-0.654008
Event 138715674,-0.545659
Event 138715674,2.0262
Event 138715674,-2.64213
Event 138715674,-1.07727
Event 138715674,-1.76588
Event 138715674,-2.13273
Event 138715674,-1.1716
Event 138715708,0.686387
Event 138715708,0.811282
Event 138715708,0.766945
Event 138715706,0.095907
Event 138715706,3.05914
Event 138715702,2.20042
Event 138715702,2.87363
Event 138715702,-3.01079
Event 138715702,2.63397
Event 138715686,-2.60891
Event 138715686,-2.52772
Event 138715686,-1.52448
Event 138715686,-1.6204
Event 138715721,-0.260728
Event 138715721,0.944752
Event 138715721,1.39966
Event 138715707,2.24038
Event 138715707,2.75076
Event 138715707,0.183883
Event 138715707,1.42034
Event 138715724,0.0586255
Event 138715724,0.0478996
Event 138715724,-1.49315
Event 138715724,-3.02709
Event 138715724,-0.606549
Event 138715724,-1.17222
Event 138715724,-1.23302
Event 138715711,-0.0223813
Event 138715711,0.0626088
Event 138715711,-0.532319
Event 138715738,2.37245
Event 138715738,0.893291
Event 138715738,-0.44519
Event 138715738,2.96579
Event 138715723,-0.795492
Event 138715723,0.119395
Event 138715723,-0.204139
Event 138715723,0.0914632
Event 138715723,1.65379
Event 138715723,-0.938727
Event 138715752,-0.102401
Event 138715752,2.81216
Event 138715726,0.787096
Event 138715726,-0.788104
Event 138715726,-0.19433
Event 138715726,-0.463396
Event 138715726,0.782439
Event 138715726,-0.570837
Event 138715739,0.358659
Event 138715739,-0.725555
Event 138715739,-0.133562
Event 138715739,0.166351
Event 138715739,2.34738
Event 138715739,2.48148
Event 138715740,0.463471
Event 138715740,0.39812
Event 138715740,1.04498
Event 138715740,-0.632807
Event 138715740,-2.58075
Event 138715740,-1.97678
Event 138715744,0.843287
Event 138715744,-0.104268
Event 138715744,-1.6461
Event 138715744,-2.44792
Event 138715744,-0.129562
Event 138715744,-1.76112
Event 138715762,0.165932
Event 138715762,-0.751834
Event 138715762,0.720583
Event 138715762,1.57451
Event 138715762,0.856269
Event 138715712,-0.652566
Event 138715712,2.57723
Event 138715712,-0.880061
Event 138715712,-0.732453
Event 138715712,-1.8679
Event 138715712,-1.3205
Event 138715747,-0.902601
Event 138715747,-0.855886
Event 138715747,1.60843
Event 138715747,1.91858
Event 138715760,-0.990842
Event 138715760,3.08059
Event 138715760,-0.598272
Event 138715760,-0.60696
Event 138715760,-1.16608
Event 138715732,-0.0298406
Event 138715732,0.703017
Event 138715732,0.0152838
Event 138715732,0.727
Event 138715732,-0.0215
Event 138715732,-1.46881
Event 138715732,-1.69463
Event 138715732,-0.333805
Event 138715732,2.1657
Event 138715732,1.69643
Event 138715732,0.826145
Event 138715791,-0.678028
Event 138715791,-1.33614
Event 138715791,-2.12297
Event 138715777,-0.23444
Event 138715777,0.249031
Event 138715777,1.74867
Event 138715777,1.17768
Event 138715755,0.889699
Event 138715755,-0.222123
Event 138715755,-1.08127
Event 138715755,-1.34525
Event 138715755,-0.179579
Event 138715755,-2.10734
Event 138715755,-2.0583
Event 138715759,0.0112931
Event 138715759,-1.62264
Event 138715759,-0.461937
Event 138715759,-0.706204
Event 138715759,0.463886
Event 138715810,0.0849961
Event 138715810,-0.659974
Event 138715810,-1.62701
Event 138715808,2.67412
Event 138715808,2.2025
Event 138715827,-0.0795014
Event 138715827,1.38729
Event 138715794,-0.494967
Event 138715794,1.30605
Event 138715794,2.34128
Event 138715794,2.60152
Event 138715794,2.28736
Event 138715794,-2.86398
Event 138715794,3.10215
Event 138715811,1.44296
Event 138715811,0.688424
Event 138715811,1.49383
Event 138715811,-0.793332
Event 138715809,0.433278
Event 138715809,0.0840782
Event 138715809,0.55558
Event 138715809,0.111527
Event 138715809,-1.60198
Event 138715824,-0.297189
Event 138715824,-1.89915
Event 138715796,0.0127826
Event 138715796,-0.236374
Event 138715796,-0.763389
Event 138715796,-0.66422
Event 138715860,0.876261
Event 138715860,1.11132
Event 138715750,1.0436
Event 138715750,-1.77442
Event 138715750,0.796225
Event 138715750,-2.74389
Event 138715750,-1.89224
Event 138715750,-1.55903
Event 138715750,-2.32821
Event 138715750,-1.32938
Event 138715859,-0.195003
Event 138715859,-2.96689
Event 138715859,0.351035
Event 138715826,0.520776
Event 138715826,-0.885141
Event 138715826,0.582899
Event 138715826,1.84459
Event 138715826,-1.9654
Event 138715826,1.06148
Event 138715867,0.35207
Event 138715864,0.543381
Event 138715864,-2.26588
Event 138715773,0.0146466
Event 138715773,-0.41961
Event 138715773,0.450909
Event 138715773,0.834183
Event 138715773,0.104975
Event 138715773,-1.48663
Event 138715773,-0.539535
Event 138715773,-2.25576
Event 138715773,-1.93393
Event 138715788,-0.983729
Event 138715788,-0.693491
Event 138715788,-1.65905
Event 138715788,-1.90695
Event 138715788,-2.99344
Event 138715873,0.4491
Event 138715873,-0.103548
Event 138715873,-2.68707
Event 138715873,2.18457
Event 138715869,-0.389779
Event 138715869,1.12585
Event 138715858,-0.209472
Event 138715858,0.870879
Event 138715858,1.76425
Event 138715858,-2.89032
Event 138715858,1.55749
Event 138715884,-2.71226
Event 138715884,-2.91004
Event 138715884,0.775622
Event 138715894,0.707879
Event 138715894,1.59313
Event 138715782,0.0121755
Event 138715782,0.668744
Event 138715782,-2.61501
Event 138715782,0.787616
Event 138715782,-0.973092
Event 138715863,-0.695339
Event 138715863,-2.76802
Event 138715863,-0.554612
Event 138715863,-1.47987
Event 138715863,-2.68799
Event 138715886,-0.537401
Event 138715878,1.73147
Event 138715878,-0.243001
Event 138715878,-1.24639
Event 138715878,-1.42265
Event 138715878,-0.626402
Event 138715878,-0.510137
Event 138715878,-0.187217
Event 138715903,0.676812
Event 138715903,2.25835
Event 138715903,0.0617706
Event 138715903,-0.109228
Event 138715903,-1.11353
Event 138715903,-1.34939
Event 138715903,-1.73363
Event 138715910,-0.693541
Event 138715910,0.723331
Event 138715910,-0.620343
Event 138715910,0.220992
Event 138715910,2.45616
Event 138715895,0.746471
Event 138715895,0.767911
Event 138715895,1.03909
Event 138715895,1.75215
Event 138715895,-0.745768
Event 138715895,-0.0309514
Event 138715904,-0.884505
Event 138715904,1.36527
Event 138715904,0.710963
Event 138715904,1.57161
Event 138715920,-0.0263299
Event 138715920,-0.809029
Event 138715920,1.75048
Event 138715920,-0.856467
Event 138715920,1.41799
Event 138715818,-0.206272
Event 138715818,-2.59223
Event 138715818,-0.609861
Event 138715818,2.92317
Event 138715818,-2.80939
Event 138715913,-2.10355
Event 138715888,0.426119
Event 138715888,0.36156
Event 138715888,-0.906626
Event 138715888,-2.08777
Event 138715888,-3.13301
Event 138715888,0.0562525
Event 138715888,-2.95372
Event 138715888,-0.182547
Event 138715881,0.860626
Event 138715881,-0.618535
Event 138715881,0.219957
Event 138715881,-1.67315
Event 138715881,-2.71869
Event 138715923,0.112875
Event 138715923,0.885021
Event 138715923,0.1825
Event 138715923,-2.09707
Event 138715923,0.885407
Event 138715923,-2.50323
Event 138715923,-3.00538
Event 138715923,-2.74837
Event 138715947,-0.468757
Event 138715947,0.362791
Event 138715947,-0.203242
Event 138715947,-1.83154
Event 138715947,-2.18297
Event 138715947,-2.81665
Event 138715947,-3.12565
Event 138715909,-0.344557
Event 138715909,0.00139298
Event 138715909,0.994847
Event 138715909,0.741326
Event 138715909,1.19743
Event 138715909,-2.07339
Event 138715909,-3.0759
Event 138715909,2.78481
Event 138715909,-2.3407
Event 138715906,-0.188016
Event 138715906,0.369988
Event 138715906,0.359055
Event 138715906,0.88252
Event 138715906,-2.94266
Event 138715906,1.48364
Event 138715906,-0.955767
Event 138715906,-1.53559
Event 138715918,-0.573021
Event 138715918,2.99666
Event 138715918,0.195215
Event 138715918,-0.113567
Event 138715918,-0.79248
Event 138715918,-0.526515
Event 138715918,-1.16876
Event 138715918,-1.50551
Event 138715918,-1.68128
Event 138715918,-0.455356
Event 138715958,-0.0277757
Event 138715958,2.91546
Event 138715958,-0.712322
Event 138715958,0.322141
Event 138715932,0.188596
Event 138715932,0.0481507
Event 138715932,-2.82098
Event 138715932,-2.46146
Event 138715932,2.06729
Event 138715932,2.6814
Event 138715932,-2.16178
Event 138715969,-2.69054
Event 138715969,0.415985
Event 138715969,0.898708
Event 138715928,-0.219388
Event 138715928,-1.40134
Event 138715928,-2.54618
Event 138715928,-1.16066
Event 138715928,-1.69892
Event 138715959,-0.591449
Event 138715921,0.802103
Event 138715921,-0.434182
Event 138715921,0.198364
Event 138715921,2.98603
Event 138715921,-2.95347
Event 138715921,0.712182
Event 138715963,0.647312
Event 138715963,2.27127
Event 138715963,2.29621
Event 138715963,1.21565
Event 138715963,-1.66164
Event 138715963,-0.869388
Event 138715980,-0.911053
Event 138715980,-0.400695
Event 138715980,1.68348
Event 138715938,-0.391514
Event 138715938,-0.118734
Event 138715938,1.56496
Event 138715938,-0.798154
Event 138715938,2.33492
Event 138715938,-1.59389
Event 138715938,2.96802
Event 138715938,-1.69272
Event 138715938,-2.62955
Event 138715938,3.12045
Event 138715993,-0.148938
Event 138715943,0.843907
Event 138715943,0.921818
Event 138715943,-0.18756
Event 138715972,0.221704
Event 138715972,1.23713
Event 138716010,-0.98287
Event 138716010,-0.165132
Event 138716010,0.0831609
Event 138716010,-1.59897
Event 138716010,2.2162
Event 138716010,1.03919
Event 138716010,1.85946
Event 138716010,1.98334
Event 138715914,0.372611
Event 138715914,0.0915563
Event 138715914,-0.561005
Event 138715914,-0.327819
Event 138715914,-0.0488584
Event 138715914,0.987991
Event 138715939,0.557937
Event 138715939,-2.27614
Event 138715939,-1.91898
Event 138715939,-2.94103
Event 138715939,-1.97538
Event 138716027,0.282616
Event 138716027,2.04628
Event 138716016,0.777059
Event 138716016,-1.18855
Event 138716016,-1.40098
Event 138716016,-0.00525253
Event 138716016,-0.570192
Event 138715979,-0.445446
Event 138715979,-0.036891
Event 138715979,0.974098
Event 138716006,-0.708601
Event 138716006,-0.499071
Event 138716006,1.19535
Event 138716006,-1.59349
Event 138716006,-0.943167
Event 138716006,-0.291018
Event 138716006,-1.34492
Event 138716028,0.277884
Event 138716028,-2.35321
Event 138716028,-0.152641
Event 138716028,-2.97858
Event 138716028,-2.10872
Event 138716028,-1.92529
Event 138716028,-1.47884
Event 138716028,-0.594987
Event 138716028,-2.42918
Event 138716007,-0.468715
Event 138716007,-0.415904
Event 138716007,-0.847533
Event 138716007,0.44285
Event 138716048,0.934642
Event 138716048,-1.57985
Event 138716029,-0.171565
Event 138716029,1.62597
Event 138716029,0.754931
Event 138716029,0.175426
Event 138716029,0.68699
Event 138716072,0.442075
Event 138716072,0.996312
Event 138716038,0.103741
Event 138716038,-1.05592
Event 138716038,0.777159
Event 138716038,0.889026
Event 138716038,2.24534
Event 138716063,0.0455757
Event 138716063,0.0280343
Event 138716063,-0.359523
Event 138716063,-1.6046
Event 138716063,-0.983936
Event 138716049,0.419852
Event 138716049,0.275473
Event 138716049,-0.178181
Event 138716049,-2.88261
Event 138716076,0.301931
Event 138716076,-0.233847
Event 138716076,-0.652254
Event 138716076,2.81735
Event 138716076,1.49367
Event 138716076,-1.07301
Event 138716076,-0.645458
Event 138716076,-1.66684
Event 138716056,-1.03814
Event 138716056,-0.769879
Event 138716056,-1.8573
Event 138716056,-0.744266
Event 138716071,-0.72843
Event 138716071,-0.839031
Event 138716071,-0.476039
Event 138716071,-1.17852
Event 138716071,2.29963
Event 138716071,1.60059
Event 138715949,0.132558
Event 138715949,-0.912694
Event 138715949,-0.604477
Event 138715949,2.9805
Event 138715949,-1.63593
Event 138715949,1.80887
Event 138715949,2.40217
Event 138715949,-0.818513
Event 138715949,2.81831
Event 138715949,2.9686
Event 138715949,-0.355212
Event 138715949,-0.8627
Event 138715949,1.88836
Event 138715949,0.153664
Event 138716094,-0.122085
Event 138716094,0.970069
Event 138716094,1.73547
Event 138716094,0.273332
Event 138716088,-0.609253
Event 138716088,0.0329119
Event 138716088,-3.10673
Event 138716088,2.45807
Event 138716088,2.57577
Event 138716088,-2.81835
Event 138716108,-0.411502
Event 138716108,-2.66406
Event 138715967,-0.158799
Event 138715967,0.817471
Event 138715967,-0.163631
Event 138715967,-0.524775
Event 138715967,-0.535624
Event 138715967,0.883112
Event 138715967,-2.0774
Event 138715967,0.17833
Event 138715967,3.13164
Event 138716091,0.75894
Event 138716091,2.26419
Event 138716091,1.2186
Event 138716091,1.8093
Event 138716066,0.821028
Event 138716066,-0.991888
Event 138716066,-0.385932
Event 138716066,-1.24014
Event 138716066,1.03163
Event 138716066,-0.376692
Event 138716066,-1.96159
Event 138716066,1.82243
Event 138716089,-0.572839
Event 138716089,-0.934317
Event 138716089,2.22095
Event 138716089,-0.0457677
Event 138716089,2.38688
Event 138716089,-3.1354
Event 138716089,2.63657
Event 138716089,-2.77438
Event 138716089,1.51221
Event 138716089,-1.19978
Event 138716089,0.477338
Event 138716115,0.238744
Event 138716115,1.15466
Event 138716115,2.34796
Event 138716123,0.63751
Event 138716123,-1.88581
Event 138716123,-2.37855
Event 138716123,-1.27963
Event 138716090,0.324846
Event 138716090,-1.37504
Event 138716090,-1.19267
Event 138716090,0.72963
Event 138716090,-0.543774
Event 138716090,-2.74162
Event 138716090,-1.69819
Event 138716119,-1.5829
Event 138716119,-2.08123
Event 138716119,-0.303091
Event 138716119,-1.20291
Event 138716129,-0.223262
Event 138716130,-0.423645
Event 138716130,-0.676051
Event 138716130,2.68123
Event 138716130,2.87084
Event 138716130,1.90545
Event 138716103,0.187701
Event 138716103,-2.18375
Event 138716118,0.921138
Event 138716118,-0.112112
Event 138716118,-0.949874
Event 138716118,-1.40378
Event 138716118,-1.91137
Event 138716118,-2.45807
Event 138716087,-0.708782
Event 138716087,3.0528
Event 138716121,0.267787
Event 138716121,0.617057
Event 138716121,-0.862972
Event 138716121,-2.98829
Event 138716121,-0.203909
Event 138716121,-1.52551
Event 138716121,-2.07738
Event 138716121,-2.56285
Event 138716114,0.410094
Event 138716114,2.72785
Event 138716114,1.50845
Event 138716114,1.01333
Event 138716114,-0.219666
Event 138716114,0.979143
Event 138716142,-0.353704
Event 138716142,0.619696
Event 138716142,2.9499
Event 138716142,-1.9316
Event 138716150,2.82791
Event 138716112,0.264926
Event 138716112,-2.79845
Event 138716112,1.98877
Event 138716112,1.70221
Event 138716163,0.21145
Event 138716163,-1.58156
Event 138716163,-1.91078
Event 138716163,1.37343
Event 138716152,-1.05579
Event 138716152,-0.0384584
Event 138716152,-0.129318
Event 138716157,-0.0130182
Event 138716156,0.330586
Event 138716156,3.04129
Event 138716156,2.25281
Event 138716146,-2.38786
Event 138716146,2.6969
Event 138716124,-0.108167
Event 138716124,-0.106285
Event 138716124,0.167361
Event 138716124,-2.65557
Event 138716167,0.117217
Event 138716167,0.524256
Event 138716167,0.599673
Event 138716167,0.348001
Event 138716167,-0.4631
Event 138716167,-1.72976
Event 138716167,2.13951
Event 138716167,2.81505
Event 138716167,1.73614
Event 138716213,-0.377349
Event 138716213,-0.150654
Event 138716213,0.388996
Event 138716187,0.825953
Event 138716187,0.25201
Event 138716187,-0.654912
Event 138716187,-0.47039
Event 138716187,0.601389
Event 138716187,-0.8439
Event 138716187,-1.44178
Event 138716192,0.485849
Event 138716215,0.693002
Event 138716220,0.421625
Event 138716220,0.761703
Event 138716220,2.09005
Event 138716220,1.31911
Event 138716220,1.0076
Event 138716229,2.43875
Event 138716229,2.88259
Event 138716206,0.366874
Event 138716206,1.24093
Event 138716206,2.11948
Event 138716206,0.440436
Event 138716206,1.38094
Event 138716132,-0.761801
Event 138716132,-0.0621747
Event 138716132,-2.95235
Event 138716132,0.478417
Event 138716132,0.0569431
Event 138716235,-0.526357
Event 138716200,0.841974
Event 138716200,0.984506
Event 138716200,0.247611
Event 138716200,-0.163347
Event 138716200,-2.38636
Event 138716186,0.0300909
Event 138716186,0.129709
Event 138716186,0.268695
Event 138716186,-0.334524
Event 138716186,0.485821
Event 138716186,0.571561
Event 138716186,0.851648
Event 138716186,0.485149
Event 138716186,0.372887
Event 138716186,-2.29795
Event 138716186,2.54868
Event 138716186,-2.99647
Event 138716186,-1.41038
Event 138716186,-1.00679
Event 138716186,-1.44212
Event 138716186,-0.796074
Event 138716186,-0.360474
Event 138716177,-2.32863
Event 138716177,2.49062
Event 138716177,-2.78274
Event 138716177,2.65865
Event 138716254,0.442979
Event 138716172,-0.572532
Event 138716172,0.955128
Event 138716172,-0.0708807
Event 138716172,-0.650608
Event 138716172,-0.589477
Event 138716172,-2.94507
Event 138716172,2.61324
Event 138716257,-0.0641454
Event 138716257,0.0268198
Event 138716257,0.637471
Event 138716221,-0.818241
Event 138716221,2.10549
Event 138716221,-0.893771
Event 138716221,-2.01862
Event 138716234,2.20413
Event 138716234,-2.79699
Event 138716234,-2.29811
Event 138716234,-0.837995
Event 138716234,-1.4369
Event 138716251,-0.696032
Event 138716251,0.121025
Event 138716251,-2.05199
Event 138716232,0.00995543
Event 138716232,0.618703
Event 138716253,-0.701099
Event 138716253,0.152955
Event 138716253,2.64463
Event 138716256,-0.115765
Event 138716256,0.866855
Event 138716256,1.19307
Event 138716256,1.40551
Event 138716256,2.40697
Event 138716256,2.39427
Event 138716256,-2.33238
Event 138716256,-3.12939
Event 138716208,-0.963012
Event 138716208,0.41609
Event 138716208,0.690631
Event 138716208,-1.1294
Event 138716208,-0.391784
Event 138716252,0.198949
Event 138716252,0.8408
Event 138716252,-0.595886
Event 138716252,1.26093
Event 138716252,0.431046
Event 138716259,0.235932
Event 138716259,-0.0655861
Event 138716270,-0.790045
Event 138716270,-0.945713
Event 138716270,0.944636
Event 138716270,0.247513
Event 138716270,2.81132
Event 138716270,2.54623
Event 138716270,0.0970885
Event 138716270,-0.321622
Event 138716270,1.87432
Event 138716273,-1.08156
Event 138716273,-2.34648
Event 138716273,-1.30493
Event 138716273,3.00035
Event 138716286,-0.877829
Event 138716276,0.905035
Event 138716276,-1.20952
Event 138716276,-0.504449
Event 138716276,-1.1767
Event 138716276,-2.09104
Event 138716272,0.46961
Event 138716272,-0.0831063
Event 138716272,-2.6583
Event 138716272,2.3496
Event 138716272,2.75155
Event 138716287,-0.132868
Event 138716287,-0.843676
Event 138716287,-0.113262
Event 138716287,-0.920678
Event 138716287,-2.28167
Event 138716287,1.88762
Event 138716287,1.30879
Event 138716287,-0.608427
Event 138716287,2.49581
Event 138716287,0.132171
Event 138716287,-0.398508
Event 138716287,0.402682
Event 138716287,2.34871
Event 138716306,0.882582
Event 138716306,-2.60421
Event 138716228,-0.985762
Event 138716228,-1.02386
Event 138716228,0.530898
Event 138716228,1.59146
Event 138716228,1.82883
Event 138716303,0.485719
Event 138716303,1.56895
Event 138716303,0.385069
Event 138716260,0.124838
Event 138716260,-1.22814
Event 138716260,-0.573317
Event 138716260,1.60303
Event 138716260,2.7592
Event 138716260,2.07905
Event 138716260,1.76853
Event 138716267,0.00746004
Event 138716267,0.865826
Event 138716267,-2.58696
Event 138716267,2.82814
Event 138716267,-2.73317
Event 138716302,-0.0745435
Event 138716302,-0.697879
Event 138716302,-0.343811
Event 138716302,-0.0997894
Event 138716302,1.57847
Event 138716302,2.65356
Event 138716302,0.731908
Event 138716302,1.84549
Event 138716285,-0.864171
Event 138716285,1.4103
Event 138716285,2.23388
Event 138716285,2.21429
Event 138716348,1.36445
Event 138716348,1.41786
Event 138716348,2.4997
Event 138716307,0.514885
Event 138716307,-1.2063
Event 138716319,0.467589
Event 138716319,0.167603
Event 138716319,-1.37925
Event 138716319,2.75553
Event 138716319,2.57506
Event 138716319,2.00627
Event 138716319,1.7126
Event 138716313,0.391564
Event 138716313,-0.257506
Event 138716313,0.551963
Event 138716313,0.464041
Event 138716313,-0.396547
Event 138716313,-1.54243
Event 138716313,-1.12521
Event 138716313,-0.939399
Event 138716318,0.966474
Event 138716318,-0.275931
Event 138716318,1.88736
Event 138716318,1.78941
Event 138716288,-0.981894
Event 138716288,0.583125
Event 138716288,0.164538
Event 138716288,-0.958166
Event 138716288,-0.245848
Event 138716288,-0.975693
Event 138716288,1.97997
Event 138716288,1.21142
Event 138716288,1.78664
Event 138716288,2.39466
Event 138716288,1.4734
Event 138716275,0.176759
Event 138716275,-0.0585873
Event 138716275,-0.855791
Event 138716275,0.373517
Event 138716275,0.879778
Event 138716275,-0.158069
Event 138716275,-0.823471
Event 138716275,-1.90139
Event 138716275,0.190736
Event 138716275,-0.508748
Event 138716275,0.332248
Event 138716340,-0.957615
Event 138716340,-0.029114
Event 138716340,-0.0110422
Event 138716340,-1.17214
Event 138716340,-0.397561
Event 138716340,-1.9997
Event 138716362,0.577834
Event 138716328,-0.220541
Event 138716328,-0.341276
Event 138716328,-0.980021
Event 138716328,-1.75689
Event 138716328,-1.64593
Event 138716328,3.12116
Event 138716370,0.887819
Event 138716370,-1.45537
Event 138716370,-1.17339
Event 138716370,2.95658
Event 138716370,-2.30356
Event 138716352,-0.616337
Event 138716352,0.881345
