Event 138716849,0.152496
Event 138716849,-0.519081
Event 138716849,0.803168
Event 138716876,0.778401
Event 138716876,3.05053
Event 138716876,-2.72543
Event 138716876,-3.20058
Event 138716876,-2.19024
Event 138716876,-2.67483
Event 138716889,-1.29483
Event 138716889,-0.855467
Event 138716889,0.945815
Event 138716889,-4.40717
Event 138716889,3.04237
Event 138716889,4.15509
Event 138716889,-2.39956
Event 138716889,-1.32082
Event 138716889,-0.855438
Event 138716889,-0.284639
Event 138716889,-0.267716
Event 138716940,-1.26829
Event 138716940,-0.396124
Event 138716940,4.06525
Event 138716940,-2.45642
Event 138716940,-1.03725
Event 138716910,4.06307
Event 138716910,-3.3635
Event 138716910,1.4142
Event 138716910,4.42994
Event 138716910,-2.64714
Event 138716910,-4.41781
Event 138716910,4.93977
Event 138716910,4.00926
Event 138716910,1.07132
Event 138716910,0.857022
Event 138716910,5.01347
Event 138716910,3.91605
Event 138716932,-1.83091
Event 138716932,0.595865
Event 138716932,0.980406
Event 138716932,-2.51623
Event 138716932,2.98796
Event 138716932,3.29469
Event 138716932,4.05724
Event 138716932,-2.51456
Event 138716932,1.32911
Event 138716932,0.300929
Event 138716887,-1.27108
Event 138716887,-1.73257
Event 138716887,3.6581
Event 138716887,-3.55794
Event 138716887,4.32147
Event 138716887,1.62527
Event 138716887,4.93932
Event 138716887,-1.40569
Event 138716887,-3.02747
Event 138716887,-1.56714
Event 138716887,-1.87481
Event 138716887,-2.1523
Event 138716948,2.10532
Event 138716948,-0.909037
Event 138716948,-2.80461
Event 138716948,-1.52973
Event 138716948,-0.951353
Event 138716948,-1.08859
Event 138716948,-1.65075
Event 138716948,-0.820061
Event 138716917,1.58137
Event 138716917,4.64261
Event 138716917,3.52733
Event 138716917,-0.854903
Event 138716917,2.86035
Event 138716917,0.68355
Event 138716917,0.626995
Event 138716917,1.56023
Event 138716917,0.156852
Event 138716917,1.21731
Event 138716945,-1.10368
Event 138716945,1.26619
Event 138716945,0.764152
Event 138716945,1.73309
Event 138716915,-2.14578
Event 138716915,0.788388
Event 138716915,-1.0197
Event 138716915,-0.811585
Event 138716915,2.75238
Event 138716915,0.909995
Event 138716915,3.7145
Event 138716915,-0.363893
Event 138716942,-0.28611
Event 138716942,0.326992
Event 138716942,0.336319
Event 138716942,5.05309
Event 138716942,-2.91788
Event 138716942,1.23208
Event 138716942,1.84646
Event 138716944,-0.349405
Event 138716944,0.149142
Event 138716944,-2.33234
Event 138716944,-0.41822
Event 138716944,-2.80009
Event 138716954,0.469072
Event 138716954,1.29316
Event 138716954,3.66217
Event 138716954,2.73997
Event 138716954,2.63323
Event 138716954,2.03218
Event 138716954,-4.07969
Event 138716954,-0.864071
Event 138716956,-0.299153
Event 138716956,2.09526
Event 138716956,-1.39949
Event 138716956,2.30005
Event 138716956,3.97108
Event 138716956,3.35841
Event 138716956,-0.234216
Event 138716956,-4.60207
Event 138716956,1.78883
Event 138716956,1.65301
Event 138716943,2.58142
Event 138716943,2.44364
Event 138716943,0.832719
Event 138716943,2.56366
Event 138716943,3.29038
Event 138716943,0.963807
Event 138716943,4.07484
Event 138716943,-3.77334
Event 138716943,-1.70464
Event 138716943,0.276411
Event 138716943,-0.193192
Event 138716943,2.67334
Event 138716981,-1.78097
Event 138716981,-0.232283
Event 138716981,-1.12609
Event 138716981,-3.27346
Event 138716981,-4.07113
Event 138716981,3.54543
Event 138716981,-1.09989
Event 138716981,-2.87846
Event 138716981,-0.705478
Event 138716998,3.15336
Event 138716998,0.716765
Event 138716974,-1.00379
Event 138716974,-0.529983
Event 138716974,-1.49346
Event 138716974,4.56234
Event 138716974,3.96587
Event 138716974,-2.82331
Event 138716974,-3.12023
Event 138716974,-2.4417
Event 138716974,4.15356
Event 138716974,3.90424
Event 138716974,-1.83506
Event 138716996,0.368818
Event 138716996,-1.44869
Event 138716996,-1.68227
Event 138716996,-4.4317
Event 138716996,3.26778
Event 138716996,3.74923
Event 138716996,-0.96028
Event 138716996,-1.45864
Event 138716966,0.177819
Event 138716966,-1.75792
Event 138716966,-2.46722
Event 138716966,-4.62121
Event 138716966,-0.173899
Event 138716966,0.300833
Event 138716966,-0.425453
Event 138716966,0.806348
Event 138716990,0.315489
Event 138716990,1.5843
Event 138716990,-3.15427
Event 138716990,0.70516
Event 138716990,1.50489
Event 138716990,2.90221
Event 138716990,4.95529
Event 138716990,2.61358
Event 138716990,-4.08179
Event 138716990,0.647822
Event 138717006,-0.120577
Event 138717006,-3.76018
Event 138717006,-4.0718
Event 138717006,-2.06726
Event 138717006,-4.04576
Event 138717006,-0.702141
Event 138717006,-0.883401
Event 138717006,-0.200552
Event 138717006,-0.670871
Event 138717006,-0.821358
Event 138717006,0.511836
Event 138716989,0.979754
Event 138716989,4.9292
Event 138716989,1.31236
Event 138716989,0.212105
Event 138716989,-4.39535
Event 138716989,0.651444
Event 138716989,1.72405
Event 138716989,0.25832
Event 138717011,0.372055
Event 138717011,3.54906
Event 138717011,1.18296
Event 138717011,1.21119
Event 138717029,-1.21677
Event 138717029,-0.349996
Event 138717029,-4.1688
Event 138717029,4.9215
Event 138717029,-2.59857
Event 138717029,0.773527
Event 138716941,1.08794
Event 138716941,0.379128
Event 138716941,-0.546829
Event 138716941,-4.39317
Event 138716941,3.47158
Event 138716941,-4.56551
Event 138716941,1.42816
Event 138716941,-1.6644
Event 138716941,1.58559
Event 138716941,3.9102
Event 138716941,-1.98164
Event 138716941,1.37694
Event 138716941,1.51129
Event 138716941,0.637793
Event 138716941,1.84452
Event 138716941,-0.204202
Event 138716941,0.713585
Event 138717005,0.0826773
Event 138717005,0.203172
Event 138717005,2.56974
Event 138717005,1.94003
Event 138717005,-0.0629321
Event 138717010,-1.90069
Event 138717010,-2.40647
Event 138717010,-3.29992
Event 138717010,4.42995
Event 138717010,-4.95595
Event 138717010,-3.76313
Event 138717010,-2.27039
Event 138717010,-0.848655
Event 138717010,-1.29749
Event 138717010,-1.09806
Event 138717010,-1.97863
Event 138717024,3.59598
Event 138717024,-4.56657
Event 138717024,-2.64436
Event 138717024,2.79048
Event 138717024,-2.64241
Event 138717024,3.18092
Event 138717024,2.66929
Event 138717024,4.19536
Event 138717024,4.45151
Event 138717024,3.86695
Event 138717024,2.86146
Event 138717039,0.453744
Event 138717039,1.18758
Event 138717039,-1.89542
Event 138717039,-1.27841
Event 138717039,0.00287906
Event 138717043,-0.648375
Event 138717043,-1.33128
Event 138717043,-2.03475
Event 138717043,-0.182997
Event 138717043,-4.56836
Event 138717043,-2.44764
Event 138717043,-4.04705
Event 138717043,-2.05441
Event 138717043,-3.73198
Event 138717043,-2.8729
Event 138717043,-1.30631
Event 138717054,0.560972
Event 138717054,2.73603
Event 138717054,3.85525
Event 138717054,5.00678
Event 138717054,-3.83139
Event 138717054,-3.34848
Event 138717015,0.859829
Event 138717015,1.35922
Event 138717015,-4.95307
Event 138717015,2.86146
Event 138717015,-2.91034
Event 138717015,1.64583
Event 138717015,-4.6116
Event 138717015,-0.0767097
Event 138717015,-2.72707
Event 138717015,0.892909
Event 138717015,3.54533
Event 138717015,-2.28278
Event 138717015,3.57994
Event 138717015,-4.48475
Event 138717015,0.868251
Event 138717000,-1.53759
Event 138717000,-1.51179
Event 138717000,-2.21346
Event 138717000,3.10816
Event 138717000,-4.0883
Event 138717000,2.93884
Event 138717000,-2.4278
Event 138717000,-3.5354
Event 138717000,2.69762
Event 138717000,3.13536
Event 138717000,-0.236963
Event 138717000,0.400114
Event 138717000,0.176501
Event 138717000,-1.15173
Event 138717045,-2.8235
Event 138717045,0.842583
Event 138717045,-1.25991
Event 138717045,-2.98121
Event 138717045,-3.62308
Event 138717045,-1.01795
Event 138717091,0.681464
Event 138717091,1.07401
Event 138717091,-4.2744
Event 138717091,-2.07414
Event 138717091,0.717384
Event 138716976,1.03016
Event 138716976,4.21484
Event 138716976,1.5484
Event 138716976,4.57729
Event 138716976,0.52584
Event 138716976,-4.08715
Event 138716976,5.04022
Event 138716976,-3.70961
Event 138716976,-3.90767
Event 138716976,4.87136
Event 138716976,0.91343
Event 138716976,0.832112
Event 138716976,1.31074
Event 138717065,-0.743363
Event 138717065,0.575431
Event 138717065,-2.44557
Event 138717065,-3.3405
Event 138717065,1.36314
Event 138717065,3.10756
Event 138717065,1.37643
Event 138717079,-0.396998
Event 138717079,-1.97107
Event 138717079,4.05129
Event 138717079,-4.3319
Event 138717079,4.62635
Event 138717079,4.82571
Event 138717079,4.68281
Event 138717079,-0.854449
Event 138717079,0.197649
Event 138717079,-0.175256
Event 138717079,-1.15451
Event 138717046,-1.53262
Event 138717046,-2.34443
Event 138717046,4.78868
Event 138717046,3.92661
Event 138717046,-0.258325
Event 138717046,-0.0829904
Event 138717052,-0.901784
Event 138717052,-1.00261
Event 138717052,3.16626
Event 138717052,-1.8093
Event 138717052,2.66448
Event 138717052,2.64383
Event 138717052,1.48219
Event 138717052,0.26771
Event 138717090,-2.75538
Event 138717090,0.360148
Event 138717090,-1.4899
Event 138717090,-3.20602
Event 138717090,-4.26524
Event 138717090,-3.55007
Event 138717090,3.89661
Event 138717090,-3.74874
Event 138717090,-1.45008
Event 138717090,-2.48685
Event 138717090,-1.66864
Event 138717092,0.822468
Event 138717092,-0.980351
Event 138717092,-1.00286
Event 138717092,-4.23941
Event 138717092,-0.588388
Event 138717092,4.93458
Event 138717092,-4.16563
Event 138717092,-3.22653
Event 138717075,1.93862
Event 138717075,-0.652293
Event 138717075,-1.18625
Event 138717075,-2.61135
Event 138717075,-3.9285
Event 138717075,-3.91454
Event 138717075,-4.27255
Event 138717075,4.93147
Event 138717075,0.504086
Event 138717075,-1.89172
Event 138717075,-0.701377
Event 138717053,1.88322
Event 138717053,0.510818
Event 138717053,-1.55084
Event 138717053,-1.18
Event 138717053,-3.34049
Event 138717053,4.91617
Event 138717053,-3.73334
Event 138717053,4.9398
Event 138717053,3.47983
Event 138717053,-4.41759
Event 138717053,3.12319
Event 138717053,-4.97996
Event 138717053,2.76045
Event 138717053,2.37671
Event 138717053,1.57259
Event 138717053,1.28903
Event 138717119,-1.32467
Event 138717119,-3.57933
Event 138717119,-2.69174
Event 138717100,-0.918402
Event 138717100,-3.89198
Event 138717100,0.104517
Event 138717098,0.459984
Event 138717098,1.65488
Event 138717098,1.06786
Event 138717098,0.913674
Event 138717098,-3.80532
Event 138717098,2.64267
Event 138717098,1.56946
Event 138717127,-0.291642
Event 138717127,0.451167
Event 138717127,0.760227
Event 138717127,1.72736
Event 138717127,3.31069
Event 138717127,1.73584
Event 138717127,4.59757
Event 138717127,4.93442
Event 138717127,-4.07796
Event 138717127,-0.196668
Event 138717021,1.57197
Event 138717021,3.74588
Event 138717021,4.93594
Event 138717021,4.07316
Event 138717021,-1.07329
Event 138717021,1.77852
Event 138717125,-2.024
Event 138717125,-1.88139
Event 138717125,-1.34793
Event 138717125,3.5225
Event 138717125,-3.59241
Event 138717125,-2.29708
Event 138717125,-1.44163
Event 138717125,-1.40644
Event 138717125,1.8401
Event 138717125,3.36919
Event 138717125,-4.43664
Event 138717149,2.11068
Event 138717149,0.375604
Event 138717149,0.302283
Event 138717149,3.50462
Event 138717149,2.39307
Event 138717149,3.80668
Event 138717149,-2.22119
Event 138717149,3.5399
Event 138717149,-4.30925
Event 138717149,-4.03527
Event 138717136,-3.40724
Event 138717136,-0.704903
Event 138717136,-3.3424
Event 138717136,2.70609
Event 138717136,0.269147
Event 138717132,0.723785
Event 138717132,1.18405
Event 138717132,-4.33337
Event 138717132,1.73724
Event 138717132,1.99995
Event 138717147,-1.7834
Event 138717147,0.492925
Event 138717147,-0.795281
Event 138717147,-0.77134
Event 138717147,-2.6454
Event 138717147,1.08642
Event 138717164,-0.99523
Event 138717164,1.0984
Event 138717164,-1.251
Event 138717165,-1.30901
Event 138717165,-1.22734
Event 138717165,-1.23558
Event 138717165,0.377045
Event 138717165,1.92413
Event 138717165,-0.554633
Event 138717165,0.214219
Event 138717165,0.970555
Event 138717102,-3.81007
Event 138717102,-0.744064
Event 138717102,3.55536
Event 138717102,-2.78506
Event 138717102,2.49244
Event 138717102,-2.49788
Event 138717102,3.35818
Event 138717102,-2.46963
Event 138717102,1.41714
Event 138717102,-2.87975
Event 138717102,-2.26787
Event 138717102,-3.19935
Event 138717153,1.44677
Event 138717153,2.07558
Event 138717153,-1.96718
Event 138717153,2.81241
Event 138717153,-1.50586
Event 138717153,1.89364
Event 138717153,0.382622
Event 138717153,-1.47393
Event 138717153,-3.27064
Event 138717153,-3.33664
Event 138717153,-3.74275
Event 138717153,3.24919
Event 138717153,2.2561
Event 138717121,-0.579304
Event 138717121,-1.3978
Event 138717121,2.61604
Event 138717121,-1.12044
Event 138717121,-3.91517
Event 138717121,-2.65783
Event 138717121,-4.64376
Event 138717121,-4.80247
Event 138717121,4.63982
Event 138717121,1.79866
Event 138717121,-3.93702
Event 138717121,-1.38168
Event 138717121,-0.344578
Event 138717121,-2.24375
Event 138717167,0.806195
Event 138717167,2.15289
Event 138717167,1.26585
Event 138717167,1.81509
Event 138717167,4.4806
Event 138717167,1.09844
Event 138717167,-4.52055
Event 138717167,-3.09947
Event 138717167,-4.4123
Event 138717167,1.32463
Event 138717167,1.67335
Event 138717167,0.721937
Event 138717176,-1.05637
Event 138717176,-0.250948
Event 138717176,1.01321
Event 138717176,1.701
Event 138717176,4.05849
Event 138717176,-4.97104
Event 138717176,4.90857
Event 138717176,0.397556
Event 138717176,-4.90989
Event 138717176,1.3767
Event 138717192,3.94431
Event 138717192,-2.62463
Event 138717192,2.79322
Event 138717192,-0.864836
Event 138717192,-2.38778
Event 138717192,0.701008
Event 138717138,-0.782929
Event 138717138,0.680739
Event 138717138,-2.48805
Event 138717138,-4.95238
Event 138717138,2.58949
Event 138717138,3.20051
Event 138717138,-1.49385
Event 138717138,-1.15594
Event 138717138,-1.16452
Event 138717138,-1.70232
Event 138717138,-0.149079
Event 138717138,-0.662565
Event 138717173,-1.60668
Event 138717173,-1.7263
Event 138717173,0.510046
Event 138717173,-1.67054
Event 138717173,4.21941
Event 138717173,2.77768
Event 138717173,3.34836
Event 138717173,-2.391
Event 138717173,3.49791
Event 138717173,-1.55438
Event 138717173,-1.07803
Event 138717173,-1.69727
Event 138717081,1.10354
Event 138717081,-0.498494
Event 138717081,0.0469519
Event 138717081,-1.51957
Event 138717081,4.93579
Event 138717081,0.73865
Event 138717081,3.89487
Event 138717081,-3.89711
Event 138717081,-2.45963
Event 138717081,-1.35219
Event 138717081,3.7286
Event 138717081,4.59283
Event 138717081,-2.59046
Event 138717081,4.56519
Event 138717081,0.0985838
Event 138717081,0.341526
Event 138717170,-1.31604
Event 138717170,-0.187993
Event 138717170,1.08042
Event 138717170,-1.81222
Event 138717170,-3.41208
Event 138717170,-0.922016
Event 138717170,-1.57578
Event 138717170,0.361262
Event 138717170,-0.835245
Event 138717170,0.211604
Event 138717170,0.301343
Event 138717204,-0.57831
Event 138717204,-0.768862
Event 138717204,-0.30245
Event 138717204,-1.6566
Event 138717204,3.4565
Event 138717204,-2.47738
Event 138717204,-1.95257
Event 138717204,1.27812
Event 138717204,3.26638
Event 138717204,1.28672
Event 138717204,-4.91523
Event 138717204,-0.322359
Event 138717206,-2.85397
Event 138717206,-3.08098
Event 138717206,-2.48009
Event 138717206,-2.32988
Event 138717206,-1.15097
Event 138717206,-3.60339
Event 138717224,0.629256
Event 138717224,-2.77982
Event 138717224,-0.73983
Event 138717224,-1.71439
Event 138717224,-2.38626
Event 138717224,3.02793
Event 138717224,3.62271
Event 138717224,2.37565
Event 138717224,-1.64598
Event 138717218,2.22861
Event 138717218,0.934698
Event 138717218,0.456522
Event 138717218,-2.63036
Event 138717218,3.53869
Event 138717218,2.80051
Event 138717218,2.88669
Event 138717213,0.996818
Event 138717213,-0.891148
Event 138717213,-3.37242
Event 138717213,-4.39289
Event 138717213,-4.97183
Event 138717213,1.15164
Event 138717213,0.827185
Event 138717171,3.12642
Event 138717171,4.35172
Event 138717171,2.84011
Event 138717171,1.39225
Event 138717171,4.177
Event 138717171,-0.799413
Event 138717171,-2.51267
Event 138717246,1.55127
Event 138717246,1.73186
Event 138717246,4.11427
Event 138717246,2.7749
Event 138717246,2.68878
Event 138717246,4.34843
Event 138717246,1.36568
Event 138717209,1.83737
Event 138717209,0.734726
Event 138717209,2.84982
Event 138717209,4.09592
Event 138717209,0.657713
Event 138717209,3.56508
Event 138717209,4.2825
Event 138717209,-2.48118
Event 138717209,0.232711
Event 138717209,2.56312
Event 138717209,1.52606
Event 138717209,-0.326895
Event 138717256,-0.694103
Event 138717256,0.760021
Event 138717256,-0.902261
Event 138717256,1.42031
Event 138717256,1.46049
Event 138717256,4.56186
Event 138717256,0.926218
Event 138717256,2.33995
Event 138717139,-2.22311
Event 138717139,-2.85994
Event 138717139,-2.49846
Event 138717139,-2.63922
Event 138717139,-4.07738
Event 138717139,-4.45873
Event 138717139,4.56567
Event 138717139,-1.83906
Event 138717139,-3.69666
Event 138717139,3.42445
Event 138717139,-3.68937
Event 138717139,4.43654
Event 138717139,-1.83803
Event 138717139,-1.93321
Event 138717231,0.252246
Event 138717231,2.81158
Event 138717231,-4.1427
Event 138717231,-3.6927
Event 138717231,4.57047
Event 138717231,3.71784
Event 138717231,-4.56744
Event 138717231,-0.515441
Event 138717235,0.343021
Event 138717235,-0.121617
Event 138717235,0.90293
Event 138717235,-3.45885
Event 138717235,-2.73621
Event 138717235,-3.91709
Event 138717235,0.898488
Event 138717257,0.85167
Event 138717257,0.703045
Event 138717257,0.706372
Event 138717257,3.99918
Event 138717257,0.0854924
Event 138717257,2.09959
Event 138717257,-4.33045
Event 138717257,0.672369
Event 138717257,1.24094
Event 138717271,0.610302
Event 138717271,3.00902
Event 138717271,-0.431009
Event 138717271,3.46155
Event 138717271,1.07293
Event 138717271,1.17053
Event 138717267,-1.56476
Event 138717267,-0.685245
Event 138717267,0.47962
Event 138717267,-1.38917
Event 138717267,0.77597
Event 138717267,4.76687
Event 138717267,-2.26864
Event 138717267,3.88666
Event 138717267,-2.0223
Event 138717289,-1.54178
Event 138717289,-1.88946
Event 138717289,-3.06283
Event 138717289,3.85941
Event 138717289,-1.22818
Event 138717289,-2.2666
Event 138717289,-0.881962
Event 138717289,1.03022
Event 138717289,0.4305
Event 138717273,-1.24945
Event 138717273,-0.621609
Event 138717273,-0.971617
Event 138717273,2.4868
Event 138717273,-3.16808
Event 138717273,4.10002
Event 138717273,3.39509
Event 138717273,-1.97428
Event 138717273,-1.58083
Event 138717273,-0.288683
Event 138717186,1.4887
Event 138717186,2.54691
Event 138717186,-4.38574
Event 138717186,3.52937
Event 138717186,0.676178
Event 138717186,-4.40176
Event 138717186,-3.71008
Event 138717186,-3.72521
Event 138717186,-1.67726
Event 138717186,4.59015
Event 138717186,4.85933
Event 138717186,-2.40559
Event 138717186,-3.72585
Event 138717186,3.31519
Event 138717186,2.69065
Event 138717186,-4.10808
Event 138717186,-3.37327
Event 138717186,-2.11999
Event 138717239,2.8312
Event 138717239,4.92403
Event 138717239,-0.671196
Event 138717239,3.56349
Event 138717239,0.794575
Event 138717239,0.161008
Event 138717239,1.43832
Event 138717282,0.415965
Event 138717282,-1.41167
Event 138717282,-1.93154
Event 138717282,-3.3857
Event 138717282,-4.00167
Event 138717282,4.95922
Event 138717282,-2.02408
Event 138717282,4.46965
Event 138717282,0.0705496
Event 138717282,-0.277099
Event 138717314,2.1237
Event 138717314,0.599337
Event 138717314,2.89945
Event 138717314,4.25252
Event 138717314,1.50176
Event 138717314,2.45551
Event 138717287,0.765469
Event 138717287,1.57774
Event 138717287,1.86189
Event 138717287,3.01464
Event 138717287,2.66496
Event 138717287,-4.62159
Event 138717287,-1.52244
Event 138717287,1.1845
Event 138717300,-0.736802
Event 138717300,0.595274
Event 138717300,-4.2006
Event 138717300,1.49057
Event 138717300,2.68624
Event 138717300,2.86325
Event 138717300,0.460609
Event 138717300,0.624727
Event 138717300,0.793677
Event 138717300,-0.220119
Event 138717300,0.969354
Event 138717291,-3.30129
Event 138717291,-2.17837
Event 138717291,3.02667
Event 138717291,-1.44816
Event 138717291,-3.88317
Event 138717291,-1.6326
Event 138717291,0.819164
Event 138717291,-2.69274
Event 138717291,-1.67852
Event 138717291,-2.41416
Event 138717311,2.52777
Event 138717311,1.45925
Event 138717311,1.99871
Event 138717311,3.27925
Event 138717305,1.83268
Event 138717305,-3.06609
Event 138717305,-2.42996
Event 138717305,-0.693404
Event 138717305,0.555038
Event 138717337,0.233819
Event 138717337,3.31765
Event 138717337,0.770176
Event 138717337,4.3594
Event 138717337,-2.58109
Event 138717326,-1.46214
Event 138717326,-1.08076
Event 138717326,5.00415
Event 138717326,4.91761
Event 138717326,-5.00508
Event 138717319,1.57115
Event 138717319,4.37619
Event 138717319,-4.77733
Event 138717319,-0.148679
Event 138717319,0.953206
Event 138717319,1.20072
Event 138717346,1.8836
Event 138717346,1.23781
Event 138717346,1.21231
Event 138717346,-4.74503
Event 138717346,-2.63516
Event 138717346,-0.721648
Event 138717346,1.19335
Event 138717315,-1.35322
Event 138717315,3.88087
Event 138717315,1.58007
Event 138717315,-2.64101
Event 138717315,-1.35061
Event 138717315,-0.004428
Event 138717315,-0.530044
Event 138717315,-1.10096
Event 138717352,1.28507
Event 138717352,1.233
Event 138717352,1.05212
Event 138717352,3.75479
Event 138717352,-2.49608
Event 138717352,0.659513
Event 138717328,1.22073
Event 138717328,1.0811
Event 138717328,-2.62906
Event 138717328,-0.835676
Event 138717328,-1.71126
Event 138717328,-3.14835
Event 138717328,-3.47259
Event 138717328,4.21396
Event 138717328,-2.68858
Event 138717328,0.62242
Event 138717328,1.8981
Event 138717328,1.34659
Event 138717361,-0.824641
Event 138717361,-0.754582
Event 138717361,3.08507
Event 138717361,-1.19889
Event 138717361,3.09614
Event 138717361,3.57092
Event 138717322,-1.31908
Event 138717322,-1.2626
Event 138717322,-2.81777
Event 138717322,-1.23074
Event 138717322,0.687842
Event 138717322,4.46516
Event 138717322,2.47112
Event 138717322,-0.914128
Event 138717322,3.74784
Event 138717322,3.1455
Event 138717322,1.48713
Event 138717322,3.90115
Event 138717322,0.0335347
Event 138717322,0.535135
Event 138717322,1.11555
Event 138717322,1.70624
Event 138717322,1.14735
Event 138717322,1.98573
Event 138717376,-1.34415
Event 138717376,-2.30643
Event 138717376,-1.17133
Event 138717376,3.89503
Event 138717376,2.52239
Event 138717376,3.92419
Event 138717376,-1.72145
Event 138717370,0.990357
Event 138717370,-2.25502
Event 138717370,-3.57339
Event 138717362,-0.586836
Event 138717362,0.710213
Event 138717362,-1.26699
Event 138717362,-0.410287
Event 138717362,0.0268085
Event 138717378,1.90732
Event 138717378,1.55195
Event 138717378,2.44677
Event 138717378,-2.7064
Event 138717378,1.27102
Event 138717251,-1.69127
Event 138717251,-0.94503
Event 138717251,-0.884212
Event 138717251,-1.72519
Event 138717251,3.92459
Event 138717251,2.27745
Event 138717251,4.27984
Event 138717251,-3.83907
Event 138717251,3.63924
Event 138717251,-2.42734
Event 138717251,-2.64971
Event 138717251,-1.68774
Event 138717251,3.51577
Event 138717251,-1.01573
Event 138717251,-1.62929
Event 138717364,-0.867828
Event 138717364,-2.01826
Event 138717364,1.29886
Event 138717364,-4.0652
Event 138717364,-1.77398
Event 138717364,-2.40725
Event 138717364,-1.98279
Event 138717363,-1.55569
Event 138717363,1.15314
Event 138717363,-3.92803
Event 138717363,-3.27503
Event 138717363,4.33422
Event 138717363,-3.64442
Event 138717363,-3.27987
Event 138717387,-0.57741
Event 138717387,-1.20019
Event 138717387,-3.33454
Event 138717387,1.13523
Event 138717387,-4.24306
Event 138717387,2.77119
Event 138717387,-1.25156
Event 138717386,2.38024
Event 138717386,2.64028
Event 138717386,-0.892564
Event 138717386,-4.22358
Event 138717386,1.36044
Event 138717377,1.79013
Event 138717377,3.20911
Event 138717377,-4.92293
Event 138717377,-3.3845
Event 138717377,1.14474
Event 138717377,-3.93601
Event 138717377,4.28086
Event 138717377,0.0474967
Event 138717423,-0.541236
Event 138717423,0.473885
Event 138717423,1.07808
Event 138717423,-0.682755
Event 138717423,4.03413
Event 138717423,-0.0572115
Event 138717321,-2.58847
Event 138717321,2.83709
Event 138717321,0.709517
Event 138717321,4.96848
Event 138717321,-2.19074
Event 138717321,4.62595
Event 138717321,5.0851
Event 138717321,-2.81828
Event 138717321,4.03332
Event 138717321,4.93366
Event 138717321,2.46784
Event 138717321,1.27932
Event 138717321,0.661182
Event 138717428,0.38005
Event 138717428,0.947029
Event 138717428,-1.13377
Event 138717428,-1.84585
Event 138717428,-4.26295
Event 138717428,2.27724
Event 138717428,-2.19099
Event 138717428,-0.865749
Event 138717349,3.13684
Event 138717349,4.91884
Event 138717349,4.61607
Event 138717349,-2.86307
Event 138717349,-1.43932
Event 138717417,1.85282
Event 138717417,-0.809677
Event 138717417,-0.986134
Event 138717417,-0.92674
Event 138717417,-2.50215
Event 138717417,4.96845
Event 138717417,-1.54159
Event 138717417,-0.365374
Event 138717417,-1.11153
Event 138717429,-0.727703
Event 138717429,-0.626331
Event 138717429,-4.83698
Event 138717429,-3.31079
Event 138717379,-0.840128
Event 138717379,0.885722
Event 138717379,-0.492895
Event 138717379,-0.273326
Event 138717379,-0.948521
Event 138717379,0.53802
Event 138717379,-1.18608
Event 138717379,-4.85965
Event 138717379,0.886654
Event 138717379,-4.33504
Event 138717379,-3.2521
Event 138717379,0.037932
Event 138717379,0.140755
Event 138717385,0.80911
Event 138717385,1.01584
Event 138717385,3.87332
Event 138717385,-1.02165
Event 138717385,-2.61428
Event 138717385,-2.17673
Event 138717385,0.96957
Event 138717385,-1.0065
Event 138717385,0.715691
Event 138717440,-0.702311
Event 138717440,-0.782683
Event 138717440,0.596447
Event 138717440,3.29045
Event 138717440,-0.00523937
Event 138717440,0.272121
Event 138717427,1.48215
Event 138717427,1.59029
Event 138717427,0.965953
Event 138717427,-4.05577
Event 138717427,-3.8894
Event 138717427,0.919822
Event 138717427,0.0448034
Event 138717427,0.207072
Event 138717427,1.63258
Event 138717459,3.39803
Event 138717459,3.06451
Event 138717459,1.77542
Event 138717459,1.99276
Event 138717459,-3.91859
Event 138717459,4.33159
Event 138717459,4.4764
Event 138717459,-3.39185
Event 138717459,4.00758
Event 138717459,1.12002
Event 138717459,1.56724
Event 138717459,2.46284
Event 138717459,2.53624
Event 138717459,2.41305
Event 138717461,0.771101
Event 138717461,-0.754872
Event 138717461,-0.984406
Event 138717461,-3.22631
Event 138717461,4.97098
Event 138717461,-3.9723
Event 138717461,0.0876864
Event 138717461,2.64111
Event 138717461,0.0876685
Event 138717461,0.422262
Event 138717441,-1.72659
Event 138717441,-2.06082
Event 138717441,-0.85687
Event 138717441,-3.11969
Event 138717441,1.49786
Event 138717441,-2.89933
Event 138717441,1.55054
Event 138717441,-0.476884
Event 138717441,0.388447
Event 138717489,-1.1823
Event 138717489,-1.66469
Event 138717489,-1.40894
Event 138717489,3.87969
Event 138717489,-0.316103
Event 138717489,5.98084e-05
Event 138717489,-1.10316
Event 138717399,1.15055
Event 138717399,-2.72108
Event 138717399,-3.89378
Event 138717399,4.03968
Event 138717399,4.06641
Event 138717399,-4.36581
Event 138717399,2.64856
Event 138717399,-1.32826
Event 138717399,-0.478996
Event 138717399,-0.489949
Event 138717469,-1.97756
Event 138717469,-0.418465
Event 138717469,-2.76376
Event 138717469,-2.86484
Event 138717469,-3.58285
Event 138717469,1.86656
Event 138717469,-2.36138
Event 138717469,-1.45808
Event 138717470,3.99427
Event 138717470,-2.4105
Event 138717470,-0.0909985
Event 138717470,1.26548
Event 138717470,-0.0333989
Event 138717470,-0.0782383
Event 138717470,0.496555
Event 138717485,-0.726185
Event 138717485,-1.15092
Event 138717485,-4.40808
Event 138717485,3.80941
