Event 138712845,14.0001
Event 138712845,11.7165
Event 138712845,10.9304
Event 138712885,140.41
Event 138712885,114.436
Event 138712885,81.4237
Event 138712885,37.5582
Event 138712885,26.8507
Event 138712885,25.8925
Event 138712885,24.1632
Event 138712885,21.9853
Event 138712885,19.5496
Event 138712885,14.381
Event 138712885,12.4538
Event 138712885,10.5237
Event 138712860,111.593
Event 138712860,78.2844
Event 138712860,51.8079
Event 138712860,38.8834
Event 138712860,35.0513
Event 138712860,31.3163
Event 138712860,27.3187
Event 138712860,21.36
Event 138712860,15.1867
Event 138712860,14.6028
Event 138712860,14.5615
Event 138712860,13.6039
Event 138712860,12.7262
Event 138712860,12.1103
Event 138712860,11.0595
Event 138712860,10.0055
Event 138712884,69.6505
Event 138712884,66.7745
Event 138712884,45.5491
Event 138712884,43.2707
Event 138712884,30.9814
Event 138712884,26.1185
Event 138712884,24.6628
Event 138712884,23.9515
Event 138712884,18.1571
Event 138712884,16.9305
Event 138712884,14.4057
Event 138712884,13.696
Event 138712884,12.5773
Event 138712884,12.1222
Event 138712884,10.6127
Event 138712884,10.5293
Event 138712849,215.761
Event 138712849,96.079
Event 138712849,74.5076
Event 138712849,38.9157
Event 138712849,34.5523
Event 138712849,18.3982
Event 138712849,15.5239
Event 138712849,14.1277
Event 138712849,13.1802
Event 138712849,13.0432
Event 138712849,12.9862
Event 138712849,12.9344
Event 138712849,12.8036
Event 138712849,12.5452
Event 138712849,11.8665
Event 138712809,101.836
Event 138712809,83.0731
Event 138712809,82.9748
Event 138712809,61.7987
Event 138712809,37.3395
Event 138712809,37.2595
Event 138712809,34.5655
Event 138712809,26.6537
Event 138712809,21.8657
Event 138712809,17.5884
Event 138712809,17.118
Event 138712809,16.271
Event 138712809,16.0235
Event 138712809,15.8445
Event 138712809,12.7432
Event 138712809,12.7056
Event 138712809,12.5339
Event 138712809,11.9732
Event 138712809,11.437
Event 138712809,11.036
Event 138712809,10.7656
Event 138712809,10.047
Event 138712855,60.6491
Event 138712855,47.4172
Event 138712855,39.6143
Event 138712855,37.1816
Event 138712855,30.3171
Event 138712855,29.6615
Event 138712855,23.4642
Event 138712855,17.9803
Event 138712855,17.5395
Event 138712855,14.2543
Event 138712855,11.2474
Event 138712855,11.2229
Event 138712855,10.1057
Event 138712894,169.203
Event 138712894,105.542
Event 138712894,76.5235
Event 138712894,59.5597
Event 138712894,19.1386
Event 138712894,17.8796
Event 138712894,17.4609
Event 138712894,15.4099
Event 138712894,13.88
Event 138712894,13.1792
Event 138712894,13.0481
Event 138712894,11.545
Event 138712929,109.328
Event 138712929,53.9765
Event 138712929,53.8491
Event 138712929,36.8825
Event 138712929,34.4695
Event 138712929,33.0663
Event 138712929,26.8559
Event 138712929,14.5027
Event 138712929,11.2419
Event 138712905,127.077
Event 138712905,78.4605
Event 138712905,64.2984
Event 138712905,56.029
Event 138712905,33.6037
Event 138712905,15.2728
Event 138712905,11.6332
Event 138712908,66.272
Event 138712908,65.6307
Event 138712908,48.5592
Event 138712908,30.89
Event 138712908,22.6973
Event 138712908,18.4524
Event 138712908,16.3975
Event 138712908,13.8161
Event 138712908,13.2478
Event 138712908,12.8861
Event 138712908,10.1315
Event 138712892,99.8202
Event 138712892,84.7315
Event 138712892,21.3788
Event 138712892,15.1589
Event 138712892,13.8533
Event 138712892,13.5779
Event 138712892,12.483
Event 138712892,12.458
Event 138712892,11.9141
Event 138712928,51.1552
Event 138712928,34.2586
Event 138712928,32.2952
Event 138712928,20.56
Event 138712928,16.3496
Event 138712928,13.0798
Event 138712928,12.5924
Event 138712928,12.5897
Event 138712928,12.0779
Event 138712928,11.8828
Event 138712928,11.4165
Event 138712928,11.1057
Event 138712928,10.6091
Event 138712900,57.8536
Event 138712900,53.931
Event 138712900,39.3686
Event 138712900,37.3727
Event 138712900,30.9657
Event 138712900,25.9174
Event 138712900,23.0629
Event 138712900,19.3063
Event 138712900,15.9189
Event 138712900,15.016
Event 138712900,11.4852
Event 138712931,129.224
Event 138712931,103.094
Event 138712931,29.1722
Event 138712931,25.3871
Event 138712931,18.9089
Event 138712931,12.1992
Event 138712931,11.7547
Event 138712901,77.3761
Event 138712901,63.1092
Event 138712901,48.9444
Event 138712901,35.2809
Event 138712901,31.922
Event 138712901,22.8533
Event 138712901,18.902
Event 138712901,18.5886
Event 138712901,18.1686
Event 138712901,16.577
Event 138712901,15.3758
Event 138712901,13.0703
Event 138712901,11.3858
Event 138712787,52.2161
Event 138712787,49.9577
Event 138712787,38.3548
Event 138712787,28.6277
Event 138712787,27.0975
Event 138712787,19.9611
Event 138712787,15.4248
Event 138712787,13.8423
Event 138712787,13.819
Event 138712787,13.6019
Event 138712787,13.5906
Event 138712787,13.3249
Event 138712787,13.1026
Event 138712787,13.073
Event 138712787,12.6659
Event 138712787,12.063
Event 138712787,10.8462
Event 138712787,10.7304
Event 138712787,10.5809
Event 138712945,91.3422
Event 138712945,40.9896
Event 138712945,32.5204
Event 138712945,26.0028
Event 138712945,18.4645
Event 138712945,15.1883
Event 138712945,12.5136
Event 138712945,12.0904
Event 138712945,10.0752
Event 138712962,73.1143
Event 138712962,51.3538
Event 138712962,44.7052
Event 138712962,39.7431
Event 138712962,27.7686
Event 138712962,16.6892
Event 138712962,15.227
Event 138712962,14.7466
Event 138712962,14.4028
Event 138712947,70.2004
Event 138712947,62.8618
Event 138712947,43.7616
Event 138712947,36.1222
Event 138712947,35.9693
Event 138712947,34.0038
Event 138712947,26.026
Event 138712947,20.3895
Event 138712947,16.8823
Event 138712947,16.7944
Event 138712947,13.1964
Event 138712947,13.1887
Event 138712947,12.0172
Event 138712947,11.8584
Event 138712947,11.8162
Event 138712947,11.5803
Event 138712947,11.254
Event 138712947,10.2387
Event 138712932,170.643
Event 138712932,71.7258
Event 138712932,71.0802
Event 138712932,66.3192
Event 138712932,58.5404
Event 138712932,45.9444
Event 138712932,28.298
Event 138712932,21.024
Event 138712932,13.9361
Event 138712932,13.469
Event 138712932,11.9436
Event 138712932,11.7828
Event 138712957,86.1054
Event 138712957,67.9658
Event 138712957,61.2974
Event 138712957,46.0491
Event 138712957,40.8483
Event 138712957,27.398
Event 138712957,26.776
Event 138712957,18.1345
Event 138712957,15.8466
Event 138712957,14.9817
Event 138712957,12.2852
Event 138712957,10.8676
Event 138712946,223.277
Event 138712946,151.121
Event 138712946,64.1291
Event 138712946,49.7679
Event 138712946,37.1394
Event 138712946,19.7044
Event 138712946,19.5905
Event 138712946,14.993
Event 138712946,14.5645
Event 138712946,12.4203
Event 138712946,11.395
Event 138712969,62.6114
Event 138712969,61.3763
Event 138712969,37.8219
Event 138712969,25.2204
Event 138712969,24.1765
Event 138712969,22.8044
Event 138712969,21.1648
Event 138712969,20.7021
Event 138712969,17.4608
Event 138712969,16.246
Event 138712969,15.1079
Event 138712969,12.9402
Event 138712969,12.7754
Event 138712969,12.3891
Event 138712969,11.8865
Event 138712969,11.3317
Event 138712974,97.7111
Event 138712974,83.41
Event 138712974,58.8707
Event 138712974,46.5224
Event 138712974,41.3186
Event 138712974,24.1851
Event 138712974,19.5186
Event 138712974,17.5843
Event 138712974,17.3665
Event 138712974,14.0901
Event 138712974,12.9707
Event 138712974,12.8103
Event 138712974,11.1093
Event 138712974,10.3392
Event 138712974,10.302
Event 138712927,166.137
Event 138712927,121.998
Event 138712927,102.808
Event 138712927,51.588
Event 138712927,47.8818
Event 138712927,33.9986
Event 138712927,18.1486
Event 138712927,17.2874
Event 138712927,17.275
Event 138712927,16.1801
Event 138712927,14.7624
Event 138712927,14.4059
Event 138712927,12.9207
Event 138712927,12.9018
Event 138712927,12.893
Event 138712927,12.338
Event 138712927,11.5003
Event 138712927,11.4435
Event 138712927,10.3033
Event 138712984,67.7127
Event 138712984,37.453
Event 138712984,25.2984
Event 138712984,21.1441
Event 138712984,17.7878
Event 138712984,12.3685
Event 138712971,52.8313
Event 138712971,48.8319
Event 138712971,38.2763
Event 138712971,29.4051
Event 138712971,29.1898
Event 138712971,27.9977
Event 138712971,16.815
Event 138712971,13.9076
Event 138712971,12.8067
Event 138712971,12.3872
Event 138712971,11.405
Event 138713006,54.2073
Event 138713006,53.6916
Event 138713006,51.5556
Event 138713006,44.4642
Event 138713006,43.4397
Event 138713006,29.6202
Event 138713006,17.9588
Event 138713006,14.3253
Event 138713006,12.676
Event 138713006,11.9374
Event 138713006,11.9223
Event 138713006,10.1871
Event 138712955,143.946
Event 138712955,127.172
Event 138712955,76.4352
Event 138712955,56.115
Event 138712955,31.4275
Event 138712955,26.1933
Event 138712955,25.6423
Event 138712955,22.9927
Event 138712955,18.2251
Event 138712955,17.4997
Event 138712955,11.8576
Event 138712955,11.1294
Event 138712955,10.1456
Event 138712955,10.0282
Event 138712978,111.253
Event 138712978,105.423
Event 138712978,59.4803
Event 138712978,36.7681
Event 138712978,26.9785
Event 138712978,23.2845
Event 138712978,21.4617
Event 138712978,15.2684
Event 138712978,11.6766
Event 138713009,80.785
Event 138713009,40.8678
Event 138713009,29.263
Event 138713009,21.7839
Event 138713009,20.5465
Event 138713009,18.4
Event 138713009,14.6417
Event 138713009,14.544
Event 138713009,13.5247
Event 138713009,13.2901
Event 138713009,10.0886
Event 138712996,72.2504
Event 138712996,63.3285
Event 138712996,38.1892
Event 138712996,28.9336
Event 138712996,20.3029
Event 138712996,19.1959
Event 138712996,17.6807
Event 138712996,16.1222
Event 138712996,15.4786
Event 138712996,14.9062
Event 138712996,13.223
Event 138712996,12.7549
Event 138712996,11.5605
Event 138713004,399.307
Event 138713004,274.263
Event 138713004,93.7827
Event 138713004,90.0307
Event 138713004,79.2496
Event 138713004,77.7219
Event 138713004,47.8715
Event 138713004,37.9265
Event 138713004,33.9592
Event 138713004,15.6745
Event 138713004,14.4508
Event 138713004,12.5718
Event 138713004,11.9579
Event 138713004,11.3273
Event 138712896,179.531
Event 138712896,138.825
Event 138712896,102.91
Event 138712896,71.7428
Event 138712896,70.3053
Event 138712896,51.1845
Event 138712896,46.3273
Event 138712896,44.9392
Event 138712896,39.7551
Event 138712896,38.6362
Event 138712896,23.5428
Event 138712896,23.5172
Event 138712896,18.8199
Event 138712896,17.5705
Event 138712896,16.02
Event 138712896,14.1183
Event 138712896,13.6153
Event 138712896,13.4355
Event 138712896,13.2906
Event 138712896,12.0656
Event 138712893,474.419
Event 138712893,168.024
Event 138712893,162.667
Event 138712893,112.355
Event 138712893,87.1657
Event 138712893,40.9527
Event 138712893,29.1375
Event 138712893,26.3197
Event 138712893,23.1903
Event 138712893,21.2943
Event 138712893,21.0117
Event 138712893,16.8918
Event 138712893,16.8157
Event 138712893,16.1933
Event 138712893,15.3778
Event 138712893,13.7294
Event 138712893,13.6798
Event 138712893,13.1188
Event 138712893,13.0362
Event 138712893,12.467
Event 138712893,12.1177
Event 138712893,11.4045
Event 138712893,11.4004
Event 138712893,10.7203
Event 138712893,10.2307
Event 138712893,10.212
Event 138713023,79.5759
Event 138713023,59.2743
Event 138713023,58.4986
Event 138713023,57.7305
Event 138713023,34.4178
Event 138713023,18.4271
Event 138713023,16.9747
Event 138713023,15.6747
Event 138713023,14.3529
Event 138713023,14.2142
Event 138713023,14.0712
Event 138713023,13.8844
Event 138713023,11.5913
Event 138713023,11.0297
Event 138713023,10.783
Event 138712973,167.443
Event 138712973,114.809
Event 138712973,78.2371
Event 138712973,56.2649
Event 138712973,28.1862
Event 138712973,25.5011
Event 138712973,18.4368
Event 138712973,18.2067
Event 138712973,18.1553
Event 138712973,17.5347
Event 138712973,17.2915
Event 138712973,15.9409
Event 138712973,15.6821
Event 138712973,14.7878
Event 138712973,12.5541
Event 138712973,12.2144
Event 138712973,10.4775
Event 138713033,63.5466
Event 138713033,36.6195
Event 138713033,32.3376
Event 138713033,30.5969
Event 138713033,23.5985
Event 138713033,20.7034
Event 138713033,18.7353
Event 138713033,16.2461
Event 138713033,15.6916
Event 138713033,15.1224
Event 138713033,13.2522
Event 138713033,12.5126
Event 138713033,12.4389
Event 138712995,134.097
Event 138712995,123.22
Event 138712995,93.4485
Event 138712995,67.5439
Event 138712995,63.6077
Event 138712995,58.6556
Event 138712995,58.214
Event 138712995,23.799
Event 138712995,23.3182
Event 138712995,14.5666
Event 138712995,14.3201
Event 138712995,13.4249
Event 138712995,12.7335
Event 138712995,12.5375
Event 138712995,11.338
Event 138712995,11.1352
Event 138712995,10.2326
Event 138713014,66.9041
Event 138713014,65.7656
Event 138713014,65.4848
Event 138713014,46.4324
Event 138713014,41.9165
Event 138713014,32.8407
Event 138713014,30.0444
Event 138713014,22.5819
Event 138713014,21.2027
Event 138713014,19.8707
Event 138713014,16.7677
Event 138713014,12.5221
Event 138713014,12.1046
Event 138713047,108.015
Event 138713047,97.0297
Event 138713047,65.4301
Event 138713047,36.685
Event 138713047,28.8977
Event 138713047,21.5009
Event 138713047,16.6773
Event 138713047,15.9156
Event 138713038,155.838
Event 138713038,80.5693
Event 138713038,27.991
Event 138713038,24.3173
Event 138713038,18.4605
Event 138713038,15.2187
Event 138713038,12.3715
Event 138713038,12.2572
Event 138713038,11.5577
Event 138713038,11.1632
Event 138713038,10.6515
Event 138713046,101.004
Event 138713046,76.3314
Event 138713046,70.5192
Event 138713046,68.9334
Event 138713046,59.4197
Event 138713046,24.9737
Event 138713046,14.8363
Event 138713026,84.2465
Event 138713026,79.3839
Event 138713026,39.2776
Event 138713026,31.9073
Event 138713026,20.7914
Event 138713026,15.354
Event 138713026,13.6796
Event 138713026,13.0266
Event 138713026,12.9876
Event 138713026,12.8606
Event 138713026,12.4311
Event 138713026,12.3691
Event 138713026,11.1381
Event 138713026,10.7336
Event 138713026,10.6638
Event 138713026,10.3905
Event 138713028,96.214
Event 138713028,80.1154
Event 138713028,69.0217
Event 138713028,35.6916
Event 138713028,21.9172
Event 138713028,20.343
Event 138713028,19.2784
Event 138713028,19.0903
Event 138713028,18.6169
Event 138713028,16.8195
Event 138713028,15.8215
Event 138713028,14.9179
Event 138713028,13.8516
Event 138713028,12.8129
Event 138713028,12.4362
Event 138713028,12.4089
Event 138713028,12.1593
Event 138713028,11.4067
Event 138713028,10.4415
Event 138713028,10.2797
Event 138713016,87.3181
Event 138713016,62.5756
Event 138713016,51.0472
Event 138713016,19.7262
Event 138713016,15.7091
Event 138713016,15.5234
Event 138713016,15.1626
Event 138713016,14.0617
Event 138713016,13.5994
Event 138713016,13.5914
Event 138713016,13.435
Event 138713016,13.2273
Event 138713016,12.5835
Event 138713016,12.5018
Event 138713016,12.1311
Event 138713016,12.0741
Event 138713016,11.0688
Event 138713016,10.5527
Event 138713016,10.0638
Event 138713060,107.365
Event 138713060,68.5381
Event 138713060,36.485
Event 138713060,34.994
Event 138713060,34.4578
Event 138713060,17.8009
Event 138713060,15.6762
Event 138713060,15.0465
Event 138713060,14.36
Event 138713060,13.848
Event 138713060,13.5114
Event 138713060,10.7094
Event 138713051,89.8623
Event 138713051,56.2509
Event 138713051,55.7186
Event 138713051,25.7364
Event 138713051,25.1166
Event 138713051,24.4212
Event 138713051,21.7545
Event 138713051,20.9092
Event 138713051,18.7147
Event 138713051,17.5251
Event 138713051,13.7303
Event 138713051,12.9045
Event 138713051,12.8697
Event 138713051,11.3974
Event 138713055,147.358
Event 138713055,82.4242
Event 138713055,71.0053
Event 138713055,42.8926
Event 138713055,20.697
Event 138713055,17.6109
Event 138713055,16.026
Event 138713055,15.5593
Event 138713055,13.2944
Event 138713055,13.0252
Event 138713055,12.9064
Event 138713055,12.068
Event 138713055,11.8716
Event 138713055,11.7049
Event 138713072,138.057
Event 138713072,121.74
Event 138713072,70.7539
Event 138713072,58.9912
Event 138713072,45.4255
Event 138713072,22.3067
Event 138713072,18.8496
Event 138713072,15.2372
Event 138713072,14.9844
Event 138713072,14.7496
Event 138713072,14.1181
Event 138713072,10.3612
Event 138713092,105.37
Event 138713092,38.735
Event 138713092,31.7013
Event 138713092,31.4986
Event 138713092,14.3299
Event 138713092,13.9669
Event 138713092,13.8685
Event 138713092,12.4682
Event 138713092,11.6574
Event 138713063,114.694
Event 138713063,57.4147
Event 138713063,57.1749
Event 138713063,36.6592
Event 138713063,36.5213
Event 138713063,21.4745
Event 138713063,21.0355
Event 138713063,16.1
Event 138713063,15.95
Event 138713063,14.8943
Event 138713086,139.536
Event 138713086,94.371
Event 138713086,71.9212
Event 138713086,41.928
Event 138713086,41.6188
Event 138713086,28.8618
Event 138713086,23.2612
Event 138713086,19.6241
