Event 138717417,23.6943
Event 138717417,21.2173
Event 138717417,13.1966
Event 138717417,11.9547
Event 138717417,11.4279
Event 138717417,10.9795
Event 138717417,10.6983
Event 138717417,10.1271
Event 138717417,7.76844
Event 138717417,5.3931
Event 138717417,5.3669
Event 138717429,154.447
Event 138717429,104.979
Event 138717429,52.7688
Event 138717429,49.7603
Event 138717429,25.5634
Event 138717429,17.9412
Event 138717429,12.6271
Event 138717429,10.8316
Event 138717379,69.1779
Event 138717379,61.3512
Event 138717379,41.1405
Event 138717379,28.3053
Event 138717379,27.3524
Event 138717379,19.9422
Event 138717379,16.2692
Event 138717379,15.0505
Event 138717379,13.9814
Event 138717379,13.6296
Event 138717379,13.3762
Event 138717379,12.1683
Event 138717379,11.4688
Event 138717379,10.88
Event 138717379,10.4545
Event 138717379,8.71122
Event 138717379,8.31477
Event 138717385,244.54
Event 138717385,182.929
Event 138717385,77.3617
Event 138717385,55.8236
Event 138717385,45.7255
Event 138717385,26.0951
Event 138717385,19.4547
Event 138717385,12.4096
Event 138717385,11.8951
Event 138717385,11.2434
Event 138717385,10.8622
Event 138717385,10.7964
Event 138717385,10.0298
Event 138717385,9.20378
Event 138717385,5.83123
Event 138717440,101.456
Event 138717440,50.3224
Event 138717440,39.1159
Event 138717440,32.7589
Event 138717440,15.9236
Event 138717440,14.5393
Event 138717440,14.1028
Event 138717440,13.3575
Event 138717440,11.4757
Event 138717440,11.2713
Event 138717440,10.153
Event 138717440,6.6347
Event 138717440,6.06504
Event 138717427,74.495
Event 138717427,35.5591
Event 138717427,28.7485
Event 138717427,21.5793
Event 138717427,19.3785
Event 138717427,18.0452
Event 138717427,16.5956
Event 138717427,15.3836
Event 138717427,14.9322
Event 138717427,14.6178
Event 138717427,12.3905
Event 138717427,11.2859
Event 138717427,10.9444
Event 138717427,7.22581
Event 138717427,5.58443
Event 138717427,5.45673
Event 138717459,148.184
Event 138717459,136.077
Event 138717459,41.8925
Event 138717459,24.2853
Event 138717459,20.1136
Event 138717459,17.5982
Event 138717459,17.0737
Event 138717459,14.711
Event 138717459,13.9933
Event 138717459,13.7257
Event 138717459,13.2408
Event 138717459,13.2177
Event 138717459,11.5442
Event 138717459,11.3501
Event 138717459,10.753
Event 138717459,10.709
Event 138717459,10.6947
Event 138717459,9.50558
Event 138717459,8.6046
Event 138717459,8.48869
Event 138717459,5.80656
Event 138717459,5.41899
Event 138717461,304.405
Event 138717461,157.194
Event 138717461,109.787
Event 138717461,80.9366
Event 138717461,63.2513
Event 138717461,61.3366
Event 138717461,54.4262
Event 138717461,43.5174
Event 138717461,42.5693
Event 138717461,13.4037
Event 138717461,13.2196
Event 138717461,12.3349
Event 138717461,11.8472
Event 138717461,11.3851
Event 138717461,11.1822
Event 138717461,10.678
Event 138717461,10.4239
Event 138717461,10.2288
Event 138717461,10.1053
Event 138717461,9.89314
Event 138717461,9.66159
Event 138717441,99.4683
Event 138717441,99.4354
Event 138717441,97.2128
Event 138717441,76.2761
Event 138717441,35.4051
Event 138717441,14.7349
Event 138717441,12.4632
Event 138717441,12.2385
Event 138717441,11.9264
Event 138717441,10.8443
Event 138717441,10.5759
Event 138717441,10.3834
Event 138717441,10.1391
Event 138717441,6.85202
Event 138717441,5.62535
Event 138717489,66.1725
Event 138717489,54.5971
Event 138717489,43.5587
Event 138717489,36.365
Event 138717489,14.8328
Event 138717489,14.0548
Event 138717489,13.9958
Event 138717489,10.2074
Event 138717489,9.50572
Event 138717489,6.21615
Event 138717489,5.02223
Event 138717399,137.992
Event 138717399,93.0919
Event 138717399,79.4844
Event 138717399,39.1802
Event 138717399,31.393
Event 138717399,30.0058
Event 138717399,25.7677
Event 138717399,14.1216
Event 138717399,12.0582
Event 138717399,11.9288
Event 138717399,11.3986
Event 138717399,11.3268
Event 138717399,10.2748
Event 138717399,10.1021
Event 138717399,7.19012
Event 138717399,5.4203
Event 138717399,5.39503
Event 138717469,151.222
Event 138717469,136.962
Event 138717469,64.1229
Event 138717469,43.121
Event 138717469,39.2157
Event 138717469,34.8029
Event 138717469,26.1387
Event 138717469,20.8716
Event 138717469,15.4547
Event 138717469,13.9925
Event 138717469,13.5533
Event 138717469,12.9435
Event 138717469,12.4183
Event 138717469,11.3569
Event 138717469,11.1044
Event 138717469,11.0904
Event 138717469,8.1625
Event 138717470,59.4281
Event 138717470,52.6752
Event 138717470,47.6723
Event 138717470,43.4807
Event 138717470,18.0319
Event 138717470,16.3302
Event 138717470,15.2857
Event 138717470,13.9175
Event 138717470,13.2287
Event 138717470,12.0425
Event 138717470,11.5595
Event 138717470,11.1846
Event 138717470,11.0986
Event 138717470,7.36765
Event 138717470,6.46454
Event 138717470,6.03168
Event 138717470,5.61916
Event 138717470,5.13751
Event 138717485,133.223
Event 138717485,71.9742
Event 138717485,53.4044
Event 138717485,37.4147
Event 138717485,25.5181
Event 138717485,15.7427
Event 138717485,11.7164
Event 138717485,11.1094
Event 138717485,10.8005
Event 138717485,10.381
Event 138717485,8.6814
Event 138717485,5.67044
Event 138717443,119.77
Event 138717443,47.4295
Event 138717443,37.0942
Event 138717443,32.3345
Event 138717443,32.1101
Event 138717443,31.9101
Event 138717443,25.7969
Event 138717443,12.3907
Event 138717443,11.4739
Event 138717443,10.8094
Event 138717443,10.1449
Event 138717443,7.60685
Event 138717443,7.3916
Event 138717443,6.91533
Event 138717443,6.77732
Event 138717443,6.69591
Event 138717443,5.33435
Event 138717404,172.437
Event 138717404,79.7863
Event 138717404,66.9468
Event 138717404,65.7216
Event 138717404,53.2724
Event 138717404,35.8633
Event 138717404,19.2853
Event 138717404,18.1027
Event 138717404,17.8112
Event 138717404,16.8515
Event 138717404,15.3559
Event 138717404,14.6767
Event 138717404,14.4051
Event 138717404,13.3029
Event 138717404,12.4765
Event 138717404,11.7037
Event 138717404,10.0336
Event 138717404,8.35185
Event 138717491,73.4715
Event 138717491,52.5495
Event 138717491,38.8007
Event 138717491,37.5692
Event 138717491,36.7752
Event 138717491,30.1328
Event 138717491,20.4663
Event 138717491,16.2891
Event 138717491,13.8183
Event 138717491,12.6896
Event 138717491,11.6495
Event 138717491,11.5284
Event 138717491,11.3457
Event 138717491,11.1723
Event 138717491,10.8566
Event 138717491,10.3532
Event 138717491,10.3457
Event 138717495,101.202
Event 138717495,76.047
Event 138717495,62.9654
Event 138717495,44.6326
Event 138717495,35.5533
Event 138717495,29.4404
Event 138717495,23.553
Event 138717495,21.0286
Event 138717495,20.1198
Event 138717495,13.4981
Event 138717495,11.9584
Event 138717495,11.6955
Event 138717495,10.5808
Event 138717495,10.0295
Event 138717495,7.46195
Event 138717495,5.79844
Event 138717493,72.4804
Event 138717493,63.6071
Event 138717493,58.7356
Event 138717493,43.2796
Event 138717493,28.2894
Event 138717493,21.7164
Event 138717493,14.0627
Event 138717493,12.7963
Event 138717493,12.6911
Event 138717493,11.3846
Event 138717493,10.366
Event 138717493,8.34431
Event 138717493,8.08137
Event 138717493,7.73781
Event 138717493,7.32139
Event 138717477,66.1003
Event 138717477,54.4823
Event 138717477,35.9212
Event 138717477,33.0122
Event 138717477,29.5648
Event 138717477,27.9643
Event 138717477,22.5582
Event 138717477,22.5164
Event 138717477,16.9131
Event 138717477,14.5329
Event 138717477,13.7146
Event 138717477,13.6734
Event 138717477,13.3978
Event 138717477,11.2971
Event 138717477,5.61193
Event 138717471,91.5928
Event 138717471,65.3346
Event 138717471,53.796
Event 138717471,40.627
Event 138717471,35.8659
Event 138717471,29.8291
Event 138717471,19.6041
Event 138717471,15.581
Event 138717471,15.0163
Event 138717471,14.5201
Event 138717471,13.8862
Event 138717471,10.6031
Event 138717471,10.464
Event 138717471,10.3857
Event 138717471,10.3603
Event 138717471,10.0917
Event 138717471,8.42174
Event 138717471,5.92623
Event 138717471,5.8227
Event 138717471,5.74646
Event 138717471,5.31475
Event 138717462,194.182
Event 138717462,142.629
Event 138717462,67.2405
Event 138717462,57.1554
Event 138717462,49.559
Event 138717462,48.6828
Event 138717462,32.7767
Event 138717462,19.8388
Event 138717462,17.9014
Event 138717462,17.5894
Event 138717462,16.3661
Event 138717462,14.7891
Event 138717462,14.6746
Event 138717462,13.9011
Event 138717462,13.4074
Event 138717462,13.0206
Event 138717462,12.6556
Event 138717462,11.9828
Event 138717462,11.35
Event 138717462,11.3382
Event 138717462,10.5963
Event 138717462,10.1657
Event 138717462,8.73724
Event 138717462,5.40381
Event 138717462,5.17275
Event 138717516,176.313
Event 138717516,134.871
Event 138717516,94.3939
Event 138717516,34.017
Event 138717516,24.2858
Event 138717516,19.5261
Event 138717516,18.5845
Event 138717516,16.9321
Event 138717516,13.6071
Event 138717516,11.0764
Event 138717516,10.3741
Event 138717516,10.301
Event 138717516,9.70863
Event 138717516,9.40667
Event 138717516,7.22696
Event 138717516,5.10774
Event 138717518,138.243
Event 138717518,111.128
Event 138717518,53.5481
Event 138717518,22.8338
Event 138717518,21.0225
Event 138717518,17.0332
Event 138717518,16.8035
Event 138717518,14.7804
Event 138717518,13.7966
Event 138717518,11.7837
Event 138717518,10.285
Event 138717518,10.2652
Event 138717518,7.767
Event 138717518,6.58285
Event 138717518,5.78771
Event 138717468,161.511
Event 138717468,67.3808
Event 138717468,47.8429
Event 138717468,39.608
Event 138717468,18.2421
Event 138717468,15.8744
Event 138717468,14.8814
Event 138717468,12.639
Event 138717468,12.1267
Event 138717468,11.9967
Event 138717468,11.396
Event 138717468,11.3353
Event 138717468,11.144
Event 138717468,10.7915
Event 138717468,10.4797
Event 138717468,10.3729
Event 138717468,10.2226
Event 138717468,10.0563
Event 138717468,8.01825
Event 138717468,7.08293
Event 138717468,6.65263
Event 138717468,5.51154
Event 138717514,240.54
Event 138717514,162.38
Event 138717514,74.9801
Event 138717514,44.7149
Event 138717514,23.5648
Event 138717514,17.88
Event 138717514,15.1195
Event 138717514,14.4969
Event 138717514,12.7057
Event 138717514,12.6879
Event 138717514,11.1978
Event 138717514,9.52336
Event 138717514,5.39422
Event 138717508,83.8014
Event 138717508,67.3768
Event 138717508,45.3717
Event 138717508,40.7711
Event 138717508,39.6162
Event 138717508,24.4802
Event 138717508,22.6169
Event 138717508,19.9507
Event 138717508,19.1194
Event 138717508,13.9574
Event 138717508,11.3617
Event 138717508,11.2413
Event 138717508,11.1769
Event 138717508,7.83293
Event 138717508,7.48365
Event 138717552,90.7538
Event 138717552,89.5726
Event 138717552,76.4386
Event 138717552,60.1202
Event 138717552,52.68
Event 138717552,19.8449
Event 138717552,18.5186
Event 138717552,16.0039
Event 138717552,14.4324
Event 138717552,14.0107
Event 138717552,13.864
Event 138717552,10.2787
Event 138717552,9.40445
Event 138717552,9.36464
Event 138717552,9.19897
Event 138717552,8.64461
Event 138717549,90.997
Event 138717549,62.1222
Event 138717549,50.0107
Event 138717549,36.6192
Event 138717549,27.0931
Event 138717549,25.5695
Event 138717549,22.5022
Event 138717549,21.5353
Event 138717549,21.1617
Event 138717549,20.155
Event 138717549,19.1893
Event 138717549,13.4468
Event 138717549,12.8447
Event 138717549,11.7987
Event 138717549,11.483
Event 138717549,10.8427
Event 138717549,10.4878
Event 138717549,7.022
Event 138717549,6.59444
Event 138717549,6.3262
Event 138717549,5.96316
Event 138717549,5.01378
Event 138717554,45.0271
Event 138717554,36.555
Event 138717554,29.5138
Event 138717554,26.6256
Event 138717554,16.906
Event 138717554,14.8694
Event 138717554,13.5337
Event 138717554,12.6133
Event 138717554,11.1033
Event 138717554,8.08017
Event 138717554,8.06923
Event 138717499,69.3906
Event 138717499,67.0292
Event 138717499,67.0123
Event 138717499,52.9608
Event 138717499,25.1581
Event 138717499,18.388
Event 138717499,18.2693
Event 138717499,16.2433
Event 138717499,14.6747
Event 138717499,14.5948
Event 138717499,13.9427
Event 138717499,13.5952
Event 138717499,13.4075
Event 138717499,11.9513
Event 138717499,11.8832
Event 138717499,11.2481
Event 138717499,10.4859
Event 138717499,10.1218
Event 138717499,8.03112
Event 138717499,5.81768
Event 138717499,5.19818
Event 138717528,340.85
Event 138717528,149.715
Event 138717528,105.885
Event 138717528,32.3114
Event 138717528,27.2764
Event 138717528,22.2121
Event 138717528,20.276
Event 138717528,18.2573
Event 138717528,16.8501
Event 138717528,15.6261
Event 138717528,14.9818
Event 138717528,13.6639
Event 138717528,12.06
Event 138717528,11.6119
Event 138717528,11.1332
Event 138717528,10.3507
Event 138717528,10.1282
Event 138717528,9.83189
Event 138717528,9.25952
Event 138717528,5.60646
Event 138717573,78.5307
Event 138717573,49.6825
Event 138717573,48.1504
Event 138717573,44.8213
Event 138717573,22.3673
Event 138717573,20.8949
Event 138717573,19.455
Event 138717573,16.8526
Event 138717573,14.2205
Event 138717573,12.6912
Event 138717573,10.8865
Event 138717573,10.8323
Event 138717573,10.7765
Event 138717472,126.959
Event 138717472,74.5029
Event 138717472,63.6638
Event 138717472,53.38
Event 138717472,37.8185
Event 138717472,36.9377
Event 138717472,36.207
Event 138717472,29.2856
Event 138717472,26.6305
Event 138717472,24.1844
Event 138717472,23.17
Event 138717472,19.5406
Event 138717472,15.7783
Event 138717472,15.2548
Event 138717472,12.0992
Event 138717472,11.0027
Event 138717472,10.0773
Event 138717472,9.37945
Event 138717540,122.068
Event 138717540,121.004
Event 138717540,91.3197
Event 138717540,88.7287
Event 138717540,21.3902
Event 138717540,16.5015
Event 138717540,16.3812
Event 138717540,14.8989
Event 138717540,14.5233
Event 138717540,12.133
Event 138717540,11.4621
Event 138717540,11.4049
Event 138717540,11.2035
Event 138717540,5.68286
Event 138717581,170.46
Event 138717581,94.6517
Event 138717581,63.7652
Event 138717581,62.5186
Event 138717581,57.393
Event 138717581,44.6652
Event 138717581,26.5273
Event 138717581,24.6634
Event 138717581,15.7582
Event 138717581,13.7721
Event 138717581,10.7878
Event 138717581,10.7576
Event 138717563,58.6282
Event 138717563,46.8385
Event 138717563,32.3806
Event 138717563,24.3272
Event 138717563,20.4045
Event 138717563,14.3548
Event 138717563,13.0068
Event 138717563,12.4487
Event 138717563,11.158
Event 138717563,10.6361
Event 138717563,8.0142
Event 138717563,7.77769
Event 138717563,6.22923
Event 138717563,5.68122
Event 138717589,140.523
Event 138717589,114.451
Event 138717589,84.4481
Event 138717589,57.0439
Event 138717589,44.7812
Event 138717589,30.4581
Event 138717589,23.1189
Event 138717589,19.2221
Event 138717589,16.8123
Event 138717589,16.7688
Event 138717589,13.4945
Event 138717589,12.4949
Event 138717589,12.3012
Event 138717589,12.0428
Event 138717589,6.13536
Event 138717522,251.111
Event 138717522,242.658
Event 138717522,225.52
Event 138717522,71.7041
Event 138717522,55.3286
Event 138717522,30.2348
Event 138717522,28.0888
Event 138717522,21.3163
Event 138717522,16.814
Event 138717522,15.9754
Event 138717522,14.7533
Event 138717522,13.4493
Event 138717522,12.7819
Event 138717522,12.4994
Event 138717522,11.552
Event 138717522,8.18057
Event 138717562,84.0365
Event 138717562,81.3611
Event 138717562,72.5107
Event 138717562,25.5569
Event 138717562,23.4987
Event 138717562,22.8022
Event 138717562,20.2898
Event 138717562,18.1965
Event 138717562,15.8741
Event 138717562,14.4325
Event 138717562,12.5022
Event 138717562,11.1924
Event 138717562,11.1383
Event 138717562,11.0746
Event 138717562,10.3881
Event 138717562,6.9376
Event 138717562,6.65652
Event 138717562,6.49712
Event 138717562,5.71601
Event 138717592,114.82
Event 138717592,68.9157
Event 138717592,37.5245
Event 138717592,37.1133
Event 138717592,32.8099
Event 138717592,27.1602
Event 138717592,12.4836
Event 138717592,11.5695
Event 138717592,9.91529
Event 138717577,84.898
Event 138717577,83.0369
Event 138717577,69.683
Event 138717577,30.2138
Event 138717577,29.5837
Event 138717577,15.4678
Event 138717577,15.3115
Event 138717577,15.2981
Event 138717577,14.5653
Event 138717577,14.4455
Event 138717577,12.5651
Event 138717577,12.4918
Event 138717577,12.4602
Event 138717577,12.1573
Event 138717577,11.5093
Event 138717577,7.20553
Event 138717597,90.1086
Event 138717597,85.7718
Event 138717597,73.6219
Event 138717597,57.2545
Event 138717597,38.3448
Event 138717597,32.335
Event 138717597,25.3768
Event 138717597,16.9885
Event 138717597,14.897
Event 138717597,11.2494
Event 138717598,128.383
Event 138717598,110.468
Event 138717598,53.0161
Event 138717598,41.103
Event 138717598,31.6815
Event 138717598,14.5402
Event 138717598,12.0367
Event 138717598,11.3298
Event 138717598,10.7389
Event 138717598,10.6191
Event 138717598,10.5803
Event 138717598,10.3691
Event 138717598,6.79261
Event 138717564,89.6224
Event 138717564,45.0857
Event 138717564,42.224
Event 138717564,32.0512
Event 138717564,21.7707
Event 138717564,16.7136
Event 138717564,15.3409
Event 138717564,14.9121
Event 138717564,14.7618
Event 138717564,14.5422
Event 138717564,12.8652
Event 138717564,12.2021
Event 138717564,10.7105
Event 138717564,10.4802
Event 138717564,10.4268
Event 138717564,10.2262
Event 138717564,10.2238
Event 138717564,10.1275
Event 138717564,10.0411
Event 138717564,10.0001
Event 138717564,7.77176
Event 138717564,6.80808
Event 138717553,101.921
Event 138717553,90.8308
Event 138717553,90.1156
Event 138717553,35.6151
Event 138717553,22.7074
Event 138717553,18.4492
Event 138717553,17.5098
Event 138717553,14.8795
Event 138717553,14.8343
Event 138717553,14.5403
Event 138717553,13.0701
Event 138717553,12.8971
Event 138717553,12.8172
Event 138717553,12.4507
Event 138717553,12.1512
Event 138717553,11.8994
Event 138717553,11.5991
Event 138717553,11.5826
Event 138717553,11.0693
Event 138717553,11.0626
Event 138717553,10.6608
Event 138717553,10.4823
Event 138717553,10.0762
Event 138717553,6.19529
Event 138717553,6.14819
Event 138717553,6.12664
Event 138717624,118.047
Event 138717624,29.5272
Event 138717624,25.6319
Event 138717624,22.0371
Event 138717624,16.8207
Event 138717624,15.8583
Event 138717624,11.8074
Event 138717624,10.9576
Event 138717624,10.8801
Event 138717624,10.5959
Event 138717624,8.91902
Event 138717624,6.72372
Event 138717624,6.03047
Event 138717624,5.05367
Event 138717622,134.46
Event 138717622,117.028
Event 138717622,57.5824
Event 138717622,31.6221
Event 138717622,20.5517
Event 138717622,20.4185
Event 138717622,20.3949
Event 138717622,16.4541
Event 138717622,16.2406
Event 138717622,15.7207
Event 138717622,12.4319
Event 138717622,12.0942
Event 138717622,10.8983
Event 138717622,10.3609
Event 138717622,5.80503
Event 138717576,87.4411
Event 138717576,66.379
Event 138717576,66.3246
Event 138717576,62.5874
Event 138717576,40.8529
Event 138717576,20.5928
Event 138717576,15.2141
Event 138717576,13.3597
Event 138717576,12.8731
Event 138717576,12.4949
Event 138717576,10.8236
Event 138717576,10.8192
Event 138717576,10.2175
Event 138717576,9.10761
Event 138717576,7.2235
Event 138717576,6.03209
Event 138717576,5.7384
Event 138717576,5.10741
Event 138717576,5.09156
Event 138717611,192.198
Event 138717611,123.987
Event 138717611,32.2016
Event 138717611,30.4509
Event 138717611,19.3253
Event 138717611,18.2004
Event 138717611,17.4073
Event 138717611,16.6053
Event 138717611,13.1775
Event 138717611,12.9742
Event 138717611,12.0272
Event 138717611,10.9475
Event 138717611,10.4717
Event 138717611,9.74441
Event 138717629,106.905
Event 138717629,58.4195
Event 138717629,40.5525
Event 138717629,36.3073
Event 138717629,27.919
Event 138717629,18.6825
Event 138717629,15.6971
Event 138717629,10.7051
Event 138717629,10.1353
Event 138717629,10.0177
Event 138717629,7.0593
Event 138717629,5.51437
Event 138717629,5.16396
Event 138717570,190.155
Event 138717570,128.594
Event 138717570,87.7011
Event 138717570,46.1104
Event 138717570,25.992
Event 138717570,25.4704
Event 138717570,17.5066
Event 138717570,15.2301
Event 138717570,14.427
Event 138717570,14.1269
Event 138717570,12.5324
Event 138717570,12.2216
Event 138717570,11.1355
Event 138717570,11.0402
Event 138717570,10.7143
Event 138717570,10.1963
Event 138717648,113.434
Event 138717648,29.7315
Event 138717648,21.1043
Event 138717648,16.1472
Event 138717648,11.8574
Event 138717648,11.7425
Event 138717648,10.5868
Event 138717648,7.77154
Event 138717648,7.1633
Event 138717636,66.767
Event 138717636,62.0674
Event 138717636,57.7488
Event 138717636,44.6414
Event 138717636,30.6587
Event 138717636,18.0207
Event 138717636,17.569
Event 138717636,16.476
Event 138717636,11.2138
Event 138717636,10.4328
Event 138717636,6.71951
Event 138717637,73.3271
Event 138717637,70.9286
Event 138717637,62.5116
Event 138717637,45.9114
Event 138717637,43.6946
Event 138717637,17.3221
Event 138717637,16.862
Event 138717637,15.1447
Event 138717637,13.4008
Event 138717637,12.3935
Event 138717637,9.90669
Event 138717637,6.84392
Event 138717595,163.202
Event 138717595,99.7901
Event 138717595,67.0914
Event 138717595,52.0902
Event 138717595,36.2563
Event 138717595,29.0592
Event 138717595,17.2524
Event 138717595,14.4126
Event 138717595,14.3121
Event 138717595,13.8291
Event 138717595,11.7442
Event 138717595,11.6309
Event 138717595,10.3371
Event 138717595,8.83658
Event 138717595,5.87221
Event 138717606,91.0316
Event 138717606,70.3214
Event 138717606,61.5059
Event 138717606,50.4838
Event 138717606,46.9822
Event 138717606,32.1915
Event 138717606,25.8841
Event 138717606,20.8902
Event 138717606,17.0198
Event 138717606,15.4
Event 138717606,13.8438
Event 138717606,13.5596
Event 138717606,12.3562
Event 138717606,11.171
Event 138717606,10.1058
Event 138717606,8.32171
Event 138717606,8.27782
Event 138717606,8.20313
Event 138717606,7.93913
Event 138717606,7.03401
Event 138717606,6.58398
Event 138717678,117.688
Event 138717678,107.421
Event 138717678,61.7467
Event 138717678,49.203
Event 138717678,39.1564
Event 138717678,17.9134
Event 138717678,17.3826
Event 138717678,14.6905
Event 138717678,14.4737
Event 138717678,14.1367
Event 138717678,8.08274
Event 138717678,5.35664
Event 138717616,56.8207
Event 138717616,44.8381
Event 138717616,24.2458
Event 138717616,22.0383
Event 138717616,18.6608
Event 138717616,16.9889
Event 138717616,16.081
Event 138717616,15.6056
Event 138717616,15.5878
Event 138717616,15.3467
Event 138717616,11.0252
Event 138717616,10.9987
Event 138717616,10.997
Event 138717616,10.8167
Event 138717616,10.3849
Event 138717616,8.82486
Event 138717616,5.89736
Event 138717616,5.32295
Event 138717633,71.0064
Event 138717633,58.8307
Event 138717633,45.5747
Event 138717633,34.1373
Event 138717633,33.1546
Event 138717633,18.7406
Event 138717633,14.2159
Event 138717633,12.2276
Event 138717633,12.195
Event 138717633,12.0899
Event 138717633,11.5756
Event 138717650,113.13
Event 138717650,63.4489
Event 138717650,61.8091
Event 138717650,51.1719
Event 138717650,43.4726
Event 138717650,27.9821
Event 138717650,20.0061
Event 138717650,16.2983
Event 138717650,12.6285
Event 138717650,11.379
Event 138717650,10.633
Event 138717650,10.0812
Event 138717650,8.18312
Event 138717686,72.1252
Event 138717686,61.9496
Event 138717686,56.6581
Event 138717686,30.9211
Event 138717686,22.4542
Event 138717686,19.9246
Event 138717686,15.1821
Event 138717686,14.147
Event 138717686,13.2059
Event 138717686,10.1025
Event 138717686,6.96827
Event 138717681,140.385
Event 138717681,90.0574
Event 138717681,52.4426
Event 138717681,45.1242
Event 138717681,45.0137
Event 138717681,40.3168
Event 138717681,38.9717
Event 138717681,37.8642
Event 138717681,31.576
Event 138717681,23.5257
Event 138717681,18.2479
Event 138717681,17.6408
Event 138717681,15.4827
Event 138717681,10.7913
Event 138717681,10.5861
Event 138717681,7.50784
Event 138717681,7.33076
Event 138717681,6.10017
Event 138717681,5.43612
Event 138717681,5.15385
Event 138717692,123.063
Event 138717692,58.2443
Event 138717692,48.9158
Event 138717692,45.7904
Event 138717692,39.8059
Event 138717692,36.5082
Event 138717692,16.9336
Event 138717692,15.7912
Event 138717692,13.5555
Event 138717692,10.4508
Event 138717692,10.2437
Event 138717692,10.1132
Event 138717692,9.75035
Event 138717692,5.13771
Event 138717699,92.9102
Event 138717699,49.4659
Event 138717699,32.651
Event 138717699,29.3549
Event 138717699,15.039
Event 138717699,14.7854
Event 138717699,13.8921
Event 138717699,13.7588
Event 138717699,12.6545
Event 138717699,11.7736
Event 138717699,11.7016
Event 138717699,8.92476
Event 138717699,5.90695
Event 138717685,82.5752
Event 138717685,75.0363
Event 138717685,60.1783
Event 138717685,48.6723
Event 138717685,43.676
Event 138717685,33.2969
Event 138717685,16.4265
Event 138717685,15.3852
Event 138717685,13.9299
Event 138717685,12.3702
Event 138717685,10.7095
Event 138717685,10.52
Event 138717685,9.09259
Event 138717685,8.26952
Event 138717694,182.138
Event 138717694,163.985
Event 138717694,149.002
Event 138717694,25.0925
Event 138717694,24.2333
Event 138717694,16.4655
Event 138717694,14.2418
Event 138717694,11.3361
Event 138717694,10.8188
Event 138717694,5.56923
Event 138717679,126.17
Event 138717679,95.5921
Event 138717679,47.5573
Event 138717679,46.471
Event 138717679,42.3574
Event 138717679,34.8673
Event 138717679,32.4355
Event 138717679,28.2257
Event 138717679,27.7287
Event 138717679,23.9048
Event 138717679,22.7713
Event 138717679,19.4124
Event 138717679,13.984
Event 138717679,13.3917
Event 138717679,13.266
Event 138717679,12.2639
Event 138717679,12.1118
Event 138717679,11.5089
Event 138717679,10.9711
Event 138717679,10.9281
Event 138717679,10.3783
Event 138717679,10.2157
Event 138717679,10.004
Event 138717679,9.05342
Event 138717679,6.06862
Event 138717704,105.062
Event 138717704,75.0475
Event 138717704,62.3003
Event 138717704,45.3175
Event 138717704,39.0043
Event 138717704,29.5652
Event 138717704,14.3112
Event 138717704,12.0225
Event 138717704,11.9896
Event 138717704,10.0657
Event 138717704,8.16438
Event 138717704,8.03335
Event 138717704,6.65178
Event 138717706,92.9248
Event 138717706,60.6477
Event 138717706,47.9123
Event 138717706,42.6298
Event 138717706,27.7145
Event 138717706,22.7903
Event 138717706,21.5889
Event 138717706,18.5685
Event 138717706,15.6401
Event 138717706,14.6631
Event 138717706,14.2514
Event 138717706,13.4668
Event 138717706,12.4546
Event 138717706,11.4906
Event 138717706,11.0968
Event 138717706,10.1939
Event 138717706,6.80164
Event 138717706,6.08399
Event 138717706,5.42746
Event 138717658,136.701
Event 138717658,82.1176
Event 138717658,50.5388
Event 138717658,22.9634
Event 138717658,18.5311
Event 138717658,18.385
Event 138717658,18.2781
Event 138717658,17.3583
Event 138717658,16.9287
Event 138717658,16.6352
Event 138717658,16.0908
Event 138717658,15.7288
Event 138717658,14.4129
Event 138717658,12.7933
Event 138717658,12.5904
Event 138717658,12.5206
Event 138717658,12.4213
Event 138717658,11.8491
Event 138717658,11.5936
Event 138717658,11.316
Event 138717658,11.3039
Event 138717658,10.6166
Event 138717658,10.529
Event 138717658,10.4879
Event 138717658,9.33331
Event 138717658,7.56839
Event 138717658,7.08718
Event 138717658,6.00612
Event 138717697,119.478
Event 138717697,68.1437
Event 138717697,66.7021
Event 138717697,35.127
Event 138717697,27.1522
Event 138717697,26.915
Event 138717697,20.6922
Event 138717697,12.9609
Event 138717697,11.7735
Event 138717697,11.1815
Event 138717697,10.1021
Event 138717697,6.25212
Event 138717697,5.98905
Event 138717697,5.67037
Event 138717697,5.3085
Event 138717734,104.404
Event 138717734,103.469
Event 138717734,41.4997
Event 138717734,23.3248
Event 138717734,18.8996
Event 138717734,13.9483
Event 138717734,13.9435
Event 138717734,12.6813
Event 138717734,11.1127
Event 138717734,10.9689
Event 138717734,8.34424
Event 138717734,5.05089
Event 138717733,91.3635
Event 138717733,79.4654
Event 138717733,68.1916
Event 138717733,63.3178
Event 138717733,19.2412
Event 138717733,18.0221
Event 138717733,17.1878
Event 138717733,13.5537
Event 138717733,11.9641
Event 138717733,11.6702
Event 138717733,11.0859
Event 138717733,7.53774
Event 138717733,6.15645
Event 138717682,118.983
Event 138717682,98.9348
Event 138717682,68.1029
Event 138717682,20.6137
Event 138717682,18.8826
Event 138717682,18.8348
Event 138717682,17.6138
Event 138717682,15.2132
Event 138717682,14.7107
Event 138717682,12.7527
Event 138717682,12.1796
Event 138717682,10.7078
Event 138717682,10.1501
Event 138717682,9.67922
